Chemical_ID,End_Point,X_vals,Y_vals
3761,ANY120,0.28444444444444444,0.035026567854319735
3761,ANY120,0.29333333333333333,0.035224259962703335
3761,ANY120,0.3022222222222222,0.0354219115703142
3761,ANY120,0.3111111111111111,0.03561952268544962
3761,ANY120,0.32,0.035817093316405174
3761,ANY120,0.33111111111111113,0.03606399968685675
3761,ANY120,0.3422222222222222,0.036310842829931675
3761,ANY120,0.35333333333333333,0.036557622761821104
3761,ANY120,0.36444444444444446,0.036804339498712216
3761,ANY120,0.37555555555555553,0.03705099305678765
3761,ANY120,0.38666666666666666,0.03729758345222629
3761,ANY120,0.3977777777777778,0.0375441107012027
3761,ANY120,0.40888888888888886,0.03779057481988732
3761,ANY120,0.42,0.038036975824446304
3761,ANY120,0.43555555555555553,0.03838183122987011
3761,ANY120,0.45111111111111113,0.0387265630076204
3761,ANY120,0.4666666666666667,0.039071171202016676
3761,ANY120,0.4822222222222222,0.03941565585736246
3761,ANY120,0.4977777777777778,0.03976001701794553
3761,ANY120,0.5133333333333334,0.04010425472803751
3761,ANY120,0.528888888888889,0.04044836903189447
3761,ANY120,0.5444444444444445,0.04079235997375644
3761,ANY120,0.56,0.04113622759784767
3761,ANY120,0.5811111111111111,0.04160270792129594
3761,ANY120,0.6022222222222222,0.0420689613054245
3761,ANY120,0.6233333333333334,0.04253498786063777
3761,ANY120,0.6444444444444445,0.043000787697286366
3761,ANY120,0.6655555555555556,0.043466360925667274
3761,ANY120,0.6866666666666666,0.043931707656023604
3761,ANY120,0.7077777777777778,0.044396827998545274
3761,ANY120,0.7288888888888889,0.04486172206336807
3761,ANY120,0.75,0.045326389960574726
3761,ANY120,0.7777777777777778,0.04593745069705006
3761,ANY120,0.8055555555555556,0.04654812031008836
3761,ANY120,0.8333333333333334,0.04715839905003719
3761,ANY120,0.8611111111111112,0.04776828716708356
3761,ANY120,0.8888888888888888,0.04837778491125497
3761,ANY120,0.9166666666666666,0.04898689253241825
3761,ANY120,0.9444444444444444,0.049595610280280644
3761,ANY120,0.9722222222222222,0.05020393840438955
3761,ANY120,1.0,0.05081187715413257
3761,MO24,0.0,0.017480763618146853
3761,MO24,0.02,0.01782610686778545
3761,MO24,0.04,0.018178146359612117
3761,MO24,0.06,0.018537006902405135
3761,MO24,0.08,0.018902815430682642
3761,MO24,0.1,0.019275701032828267
3761,MO24,0.12,0.01965579497924663
3761,MO24,0.14,0.02004323075053092
3761,MO24,0.16,0.020438144065623953
3761,MO24,0.18,0.020840672909952986
3761,MO24,0.18666666666666665,0.020976565710514754
3761,MO24,0.19333333333333333,0.021113325501215474
3761,MO24,0.19999999999999998,0.02125095756351768
3761,MO24,0.20666666666666667,0.021389467207788046
3761,MO24,0.21333333333333332,0.021528859773412262
3761,MO24,0.21999999999999997,0.02166914062890963
3761,MO24,0.22666666666666666,0.02181031517204755
3761,MO24,0.23333333333333334,0.02195238882995585
3761,MO24,0.24,0.02209536705924082
3761,MO24,0.24888888888888888,0.02228742129590938
3761,MO24,0.2577777777777778,0.022481106502646318
3761,MO24,0.26666666666666666,0.022676435860324317
3761,MO24,0.27555555555555555,0.022873422644650105
3761,MO24,0.28444444444444444,0.02307208022663967
3761,MO24,0.29333333333333333,0.023272422073091797
3761,MO24,0.3022222222222222,0.02347446174705995
3761,MO24,0.3111111111111111,0.023678212908322515
3761,MO24,0.32,0.023883689313851077
3761,MO24,0.33111111111111113,0.024142982061511668
3761,MO24,0.3422222222222222,0.024405019433943426
3761,MO24,0.35333333333333333,0.024669828947673087
3761,MO24,0.36444444444444446,0.024937438361597078
3761,MO24,0.37555555555555553,0.025207875678372918
3761,MO24,0.38666666666666666,0.025481169145800564
3761,MO24,0.3977777777777778,0.02575734725819342
3761,MO24,0.40888888888888886,0.026036438757738353
3761,MO24,0.42,0.0263184726358441
3761,MO24,0.43555555555555553,0.026718318985807316
3761,MO24,0.45111111111111113,0.027124070821715352
3761,MO24,0.4666666666666667,0.02753581018843369
3761,MO24,0.4822222222222222,0.027953620112400282
3761,MO24,0.4977777777777778,0.02837758460843317
3761,MO24,0.5133333333333334,0.028807788686416477
3761,MO24,0.528888888888889,0.02924431835785705
3761,MO24,0.5444444444444445,0.02968726064230444
3761,MO24,0.56,0.0301367035736263
3761,MO24,0.5811111111111111,0.03075721911859252
3761,MO24,0.6022222222222222,0.03139009758004328
3761,MO24,0.6233333333333334,0.03203556809649921
3761,MO24,0.6444444444444445,0.032693863340236974
3761,MO24,0.6655555555555556,0.03336521954146702
3761,MO24,0.6866666666666666,0.034049876511222384
3761,MO24,0.7077777777777778,0.03474807766287639
3761,MO24,0.7288888888888889,0.03546007003220333
3761,MO24,0.75,0.036186104295894354
3761,MO24,0.7777777777777778,0.03716323477215321
3761,MO24,0.8055555555555556,0.03816570579977617
3761,MO24,0.8333333333333334,0.0391941175137916
3761,MO24,0.8611111111111112,0.0402490811502836
3761,MO24,0.8888888888888888,0.041331219076611185
3761,MO24,0.9166666666666666,0.04244116480998194
3761,MO24,0.9444444444444444,0.043579563023604925
3761,MO24,0.9722222222222222,0.04474706953961859
3761,MO24,1.0,0.04594435130796032
3761,TOT_MORT,0.0,0.017480763618146853
3761,TOT_MORT,0.02,0.01782610686778545
3761,TOT_MORT,0.04,0.018178146359612117
3761,TOT_MORT,0.06,0.018537006902405135
3761,TOT_MORT,0.08,0.018902815430682642
3761,TOT_MORT,0.1,0.019275701032828267
3761,TOT_MORT,0.12,0.01965579497924663
3761,TOT_MORT,0.14,0.02004323075053092
3761,TOT_MORT,0.16,0.020438144065623953
3761,TOT_MORT,0.18,0.020840672909952986
3761,TOT_MORT,0.18666666666666665,0.020976565710514754
3761,TOT_MORT,0.19333333333333333,0.021113325501215474
3761,TOT_MORT,0.19999999999999998,0.02125095756351768
3761,TOT_MORT,0.20666666666666667,0.021389467207788046
3761,TOT_MORT,0.21333333333333332,0.021528859773412262
3761,TOT_MORT,0.21999999999999997,0.02166914062890963
3761,TOT_MORT,0.22666666666666666,0.02181031517204755
3761,TOT_MORT,0.23333333333333334,0.02195238882995585
3761,TOT_MORT,0.24,0.02209536705924082
3761,TOT_MORT,0.24888888888888888,0.02228742129590938
3761,TOT_MORT,0.2577777777777778,0.022481106502646318
3761,TOT_MORT,0.26666666666666666,0.022676435860324317
3761,TOT_MORT,0.27555555555555555,0.022873422644650105
3761,TOT_MORT,0.28444444444444444,0.02307208022663967
3761,TOT_MORT,0.29333333333333333,0.023272422073091797
