Chemical_ID,End_Point,Dose,Response,CI_Lo,CI_Hi
495,BRN_,0.01,0.05555555555555555,0.0401855688913937,0.12589101653091697
495,CRAN,0.0,0.07142857142857142,0.058706356180680486,0.24325847281293975
495,CRAN,8e-05,0.0,0.0,0.09890099232440404
495,CRAN,0.0004,0.027777777777777776,0.02285737063796732,0.11391940875496077
495,CRAN,0.002,0.02631578947368421,0.021655201787915426,0.10863297168583705
495,CRAN,0.01,0.05555555555555555,0.0401855688913937,0.12589101653091697
495,EDEM,0.0,0.14285714285714285,0.10276322158567788,0.2565566521125607
495,EDEM,8e-05,0.0,0.0,0.09890099232440404
495,EDEM,0.0004,0.027777777777777776,0.02285737063796732,0.11391940875496077
495,EDEM,0.002,0.02631578947368421,0.021655201787915426,0.10863297168583705
495,EDEM,0.01,0.05555555555555555,0.0401855688913937,0.12589101653091697
495,MO24,0.0,0.125,0.09002251225675953,0.23522827265758695
495,MO24,8e-05,0.1,0.060420471317393656,0.13051775227522297
495,MO24,0.0004,0.1,0.060420471317393656,0.13051775227522297
495,MO24,0.002,0.05,0.036179332613851645,0.11503877369140962
495,MO24,0.01,0.075,0.0491639742254118,0.12364233524310543
495,MORT,0.0,0.0,0.0,0.2153108027376358
495,MORT,8e-05,0.027777777777777776,0.02285737063796732,0.11391940875496077
495,MORT,0.0004,0.0,6.938893903907228e-18,0.09641862859446365
495,MORT,0.002,0.0,0.0,0.09180986822558396
495,MORT,0.01,0.02702702702702703,0.0222400525750866,0.11121367161027812
495,MUSC,0.0,0.07142857142857142,0.058706356180680486,0.24325847281293975
495,MUSC,8e-05,0.08571428571428572,0.056131917447315896,0.13807845394467924
495,MUSC,0.0004,0.0,6.938893903907228e-18,0.09641862859446365
495,MUSC,0.002,0.07894736842105263,0.05173277291406492,0.12904634615666194
495,MUSC,0.01,0.05555555555555555,0.0401855688913937,0.12589101653091697
495,SKIN,0.0,0.07142857142857142,0.058706356180680486,0.24325847281293975
495,SKIN,8e-05,0.0,0.0,0.09890099232440404
495,SKIN,0.0004,0.0,6.938893903907228e-18,0.09641862859446365
495,SKIN,0.002,0.02631578947368421,0.021655201787915426,0.10863297168583705
495,SKIN,0.01,0.05555555555555555,0.0401855688913937,0.12589101653091697
495,SM24,0.0,0.0,0.0,0.2153108027376358
495,SM24,8e-05,0.0,6.938893903907228e-18,0.09641862859446365
495,SM24,0.0004,0.0,6.938893903907228e-18,0.09641862859446365
495,SM24,0.002,0.0,0.0,0.09180986822558396
495,SM24,0.01,0.0,0.0,0.09405782583720249
495,TOT_MORT,0.0,0.125,0.09002251225675953,0.23522827265758695
495,TOT_MORT,8e-05,0.125,0.07040499749054598,0.13612119838851094
495,TOT_MORT,0.0004,0.1,0.060420471317393656,0.13051775227522297
495,TOT_MORT,0.002,0.05,0.036179332613851645,0.11503877369140962
495,TOT_MORT,0.01,0.1,0.060420471317393656,0.13051775227522297
669,MO24,0.0,0.0625,0.05138065523535748,0.22078737570298945
669,MO24,8e-05,0.05,0.036179332613851645,0.11503877369140962
669,MO24,0.0004,0.0,0.0,0.08762160119728664
669,MO24,0.002,0.0,0.0,0.08762160119728664
669,MO24,0.01,0.175,0.0875458625396408,0.1444999033178771
669,MORT,0.0,0.06666666666666667,0.05479977117339811,0.23149863207113364
669,MORT,8e-05,0.0,0.0,0.09180986822558396
669,MORT,0.0004,0.0,0.0,0.08762160119728664
669,MORT,0.002,0.025,0.0205731684973186,0.10381368963474089
669,MORT,0.01,0.0,0.0,0.10426999754245206
669,SM24,0.0,0.0,0.0,0.20388330103584862
669,SM24,8e-05,0.0,0.0,0.09180986822558396
669,SM24,0.0004,0.0,0.0,0.08762160119728664
669,SM24,0.002,0.0,0.0,0.08762160119728664
669,SM24,0.01,0.0,0.0,0.10426999754245206
669,TOT_MORT,0.0,0.125,0.09002251225675953,0.23522827265758695
669,TOT_MORT,8e-05,0.05,0.036179332613851645,0.11503877369140962
669,TOT_MORT,0.0004,0.0,0.0,0.08762160119728664
669,TOT_MORT,0.002,0.025,0.0205731684973186,0.10381368963474089
669,TOT_MORT,0.01,0.175,0.0875458625396408,0.1444999033178771
719,SM24,0.0,0.0,0.0,0.20388330103584862
719,SM24,8e-05,0.0,0.0,0.09180986822558396
719,SM24,0.0004,0.0,0.0,0.08966685370757141
719,SM24,0.002,0.0,0.0,0.09180986822558396
719,SM24,0.01,0.0,0.0,0.09405782583720249
719,TCHR,0.0,0.06666666666666667,0.05479977117339811,0.23149863207113364
719,TCHR,8e-05,0.05263157894736842,0.03807737080007602,0.12022304237033532
719,TCHR,0.0004,0.02631578947368421,0.021655201787915426,0.10863297168583705
719,TCHR,0.002,0.0,0.0,0.09180986822558396
719,TCHR,0.01,0.3611111111111111,0.13635518164595742,0.1631381340333084
723,ANY24,0.0,0.125,0.09002251225675953,0.23522827265758695
723,ANY24,8e-05,0.075,0.0491639742254118,0.12364233524310543
723,ANY24,0.0004,0.025,0.0205731684973186,0.10381368963474089
723,ANY24,0.002,0.0,0.0,0.08762160119728664
723,ANY24,0.01,0.525,0.15002637893307535,0.14564529887321087
723,MO24,0.0,0.0625,0.05138065523535748,0.22078737570298945
723,MO24,8e-05,0.075,0.0491639742254118,0.12364233524310543
723,MO24,0.0004,0.025,0.0205731684973186,0.10381368963474089
723,MO24,0.002,0.0,0.0,0.08762160119728664
723,MO24,0.01,0.05,0.036179332613851645,0.11503877369140962
723,NC24,0.0,0.0,0.0,0.20388330103584862
723,NC24,8e-05,0.0,0.0,0.09405782583720249
723,NC24,0.0004,0.0,0.0,0.08966685370757141
723,NC24,0.002,0.0,0.0,0.08762160119728664
723,NC24,0.01,0.0,0.0,0.09180986822558396
723,SM24,0.0,0.0,0.0,0.20388330103584862
723,SM24,8e-05,0.0,0.0,0.09405782583720249
723,SM24,0.0004,0.0,0.0,0.08966685370757141
723,SM24,0.002,0.0,0.0,0.08762160119728664
723,SM24,0.01,0.0,0.0,0.09180986822558396
744,AXIS,0.0,0.0,0.0,0.32440756488388023
744,AXIS,8e-05,0.0,0.0,0.16817922405261626
744,AXIS,0.0004,0.0,0.0,0.16112515805281938
744,AXIS,0.002,0.0,0.0,0.16817922405261626
744,ALL_BUT_MORT,0.0,0.125,0.10258250854994336,0.34588818221285356
744,ALL_BUT_MORT,8e-05,0.05,0.041118551199204614,0.18613119344674206
744,ALL_BUT_MORT,0.0004,0.0,0.0,0.16112515805281938
744,ALL_BUT_MORT,0.002,0.0,0.0,0.16112515805281938
744,BRN_,0.0,0.125,0.10258250854994336,0.34588818221285356
744,BRN_,8e-05,0.0,0.0,0.16817922405261626
744,BRN_,0.0004,0.0,0.0,0.16112515805281938
744,BRN_,0.002,0.0,0.0,0.16817922405261626
744,CRAN,0.0,0.125,0.10258250854994336,0.34588818221285356
744,CRAN,8e-05,0.0,0.0,0.16817922405261626
744,CRAN,0.0004,0.0,0.0,0.16112515805281938
744,CRAN,0.002,0.0,0.0,0.16817922405261626
744,DP24,0.0,0.0,0.0,0.32440756488388023
744,DP24,8e-05,0.05,0.041118551199204614,0.18613119344674206
744,DP24,0.0004,0.0,0.0,0.16112515805281938
744,DP24,0.002,0.0,0.0,0.16112515805281938
744,EDEM,0.0,0.125,0.10258250854994336,0.34588818221285356
744,EDEM,8e-05,0.0,0.0,0.16817922405261626
744,EDEM,0.0004,0.0,0.0,0.16112515805281938
744,EDEM,0.002,0.0,0.0,0.16817922405261626
744,LTRK,0.0,0.0,0.0,0.32440756488388023
744,LTRK,8e-05,0.0,0.0,0.16817922405261626
744,LTRK,0.0004,0.0,0.0,0.16112515805281938
744,LTRK,0.002,0.0,0.0,0.16817922405261626
744,MUSC,0.0,0.0,0.0,0.32440756488388023
744,MUSC,8e-05,0.0,0.0,0.16817922405261626
744,MUSC,0.0004,0.0,0.0,0.16112515805281938
744,MUSC,0.002,0.0,0.0,0.16817922405261626
744,NC__,0.0,0.0,0.0,0.32440756488388023
744,NC__,8e-05,0.0,0.0,0.16817922405261626
744,NC__,0.0004,0.0,0.0,0.16112515805281938
744,NC__,0.002,0.0,0.0,0.16817922405261626
744,NC24,0.0,0.0,0.0,0.32440756488388023
744,NC24,8e-05,0.0,0.0,0.16112515805281938
744,NC24,0.0004,0.0,0.0,0.16112515805281938
744,NC24,0.002,0.0,0.0,0.16112515805281938
744,SKIN,0.0,0.0,0.0,0.32440756488388023
744,SKIN,8e-05,0.0,0.0,0.16817922405261626
744,SKIN,0.0004,0.0,0.0,0.16112515805281938
744,SKIN,0.002,0.0,0.0,0.16817922405261626
744,SM24,0.0,0.0,0.0,0.32440756488388023
744,SM24,8e-05,0.0,0.0,0.16112515805281938
744,SM24,0.0004,0.0,0.0,0.16112515805281938
744,SM24,0.002,0.0,0.0,0.16112515805281938
744,TCHR,0.0,0.0,0.0,0.32440756488388023
744,TCHR,8e-05,0.0,0.0,0.16817922405261626
744,TCHR,0.0004,0.0,0.0,0.16112515805281938
744,TCHR,0.002,0.0,0.0,0.16817922405261626
797,SKIN,0.0,0.0,0.0,0.11025539546043595
797,SKIN,0.000625,0.0,0.0,0.11025539546043595
797,SKIN,0.00125,0.0,6.938893903907228e-18,0.11696979849974073
797,SKIN,0.0025,0.0,0.0,0.12064330476584564
797,SKIN,0.005,0.0,0.0,0.1936076805344365
797,SM24,0.0,0.0,0.0,0.1071791982550706
797,SM24,0.000625,0.0,0.0,0.11025539546043595
797,SM24,0.00125,0.0,6.938893903907228e-18,0.11696979849974073
797,SM24,0.0025,0.0,0.0,0.11351339317396875
797,SM24,0.005,0.0,0.0,0.14865487460862092
797,SM24,0.01,0.0,0.0,0.32440756488388023
798,ALL_BUT_MORT,0.0,0.03125,0.025712139835996878,0.12619263820012558
798,ALL_BUT_MORT,0.000625,1.0,0.10717919825507072,0.0
798,ALL_BUT_MORT,0.00125,0.967741935483871,0.12968298713112003,0.026540842990712132
798,ALL_BUT_MORT,0.0025,0.9666666666666667,0.13337057658075835,0.027424742951720815
798,ALL_BUT_MORT,0.005,0.6086956521739131,0.20084042826009602,0.16972811990130743
798,ALL_BUT_MORT,0.01,0.0,0.0,0.1936076805344365
798,DP24,0.0,0.03125,0.025712139835996878,0.12619263820012558
798,DP24,0.000625,0.0,0.0,0.1071791982550706
798,DP24,0.00125,0.0,0.0,0.11025539546043595
798,DP24,0.0025,0.13333333333333333,0.0802367784927859,0.16347993348702963
798,DP24,0.005,0.30434782608695654,0.14830758155481635,0.20430973660063556
798,DP24,0.01,0.0,0.0,0.1936076805344365
798,NC24,0.0,0.0,0.0,0.1071791982550706
798,NC24,0.000625,0.5,0.16369117130672522,0.16369117130672528
798,NC24,0.00125,0.4838709677419355,0.16416845211776243,0.16772507777777645
798,NC24,0.0025,0.4666666666666667,0.1643427775896692,0.17191033713460036
798,NC24,0.005,0.2608695652173913,0.13538340476752783,0.20383048315686242
798,NC24,0.01,0.0,0.0,0.1936076805344365
798,SKIN,0.0,0.0,0.0,0.11351339317396875
798,SKIN,0.000625,0.0,0.0,0.1071791982550706
798,SKIN,0.00125,0.0,0.0,0.11351339317396875
798,SKIN,0.0025,0.0,1.3877787807814457e-17,0.13319225093904846
798,SKIN,0.005,0.0,1.3877787807814457e-17,0.24249400665524085
798,SM24,0.0,0.0,0.0,0.1071791982550706
798,SM24,0.000625,0.0,0.0,0.1071791982550706
798,SM24,0.00125,0.0,0.0,0.11025539546043595
798,SM24,0.0025,0.0,0.0,0.11351339317396875
798,SM24,0.005,0.0,0.0,0.14311661845042684
798,SM24,0.01,0.0,0.0,0.1936076805344365
799,NC24,0.0,0.0,0.0,0.11351339317396875
799,NC24,0.000625,0.967741935483871,0.12968298713112003,0.026540842990712132
799,NC24,0.00125,1.0,0.1135133931739688,1.1102230246251565e-16
799,NC24,0.0025,0.4827586206896552,0.16889771916282043,0.17293116049039753
799,NC24,0.005,0.45,0.19180214174437576,0.2079146575496577
799,NC24,0.01,0.0,0.0,0.32440756488388023
799,SKIN,0.0,0.0,0.0,0.11351339317396875
799,SKIN,0.000625,0.0,6.938893903907228e-18,0.11696979849974073
799,SKIN,0.00125,0.0,0.0,0.12064330476584564
799,SKIN,0.0025,0.0,1.3877787807814457e-17,0.13319225093904846
799,SKIN,0.005,0.0,0.0,0.2153108027376358
799,SM24,0.0,0.0,0.0,0.11351339317396875
799,SM24,0.000625,0.0,0.0,0.11025539546043595
799,SM24,0.00125,0.0,0.0,0.11351339317396875
799,SM24,0.0025,0.0,6.938893903907228e-18,0.11696979849974073
799,SM24,0.005,0.0,0.0,0.16112515805281938
799,SM24,0.01,0.0,0.0,0.32440756488388023
800,NC24,0.0,0.0,0.0,0.1071791982550706
800,NC24,0.000625,1.0,0.10717919825507072,0.0
800,NC24,0.00125,0.96875,0.1261926382001256,0.02571213983599685
800,NC24,0.0025,0.8214285714285714,0.1773428193220008,0.09978640911538594
800,NC24,0.005,0.6666666666666666,0.21293214692411422,0.16138580728249863
800,SKIN,0.0,0.0,0.0,0.1071791982550706
800,SKIN,0.000625,0.0,0.0,0.1071791982550706
800,SKIN,0.00125,0.0,0.0,0.1071791982550706
800,SKIN,0.0025,0.0,0.0,0.14311661845042684
800,SM24,0.0,0.0,0.0,0.1071791982550706
800,SM24,0.000625,0.0,0.0,0.1071791982550706
800,SM24,0.00125,0.0,0.0,0.1071791982550706
800,SM24,0.0025,0.0,0.0,0.12064330476584564
800,SM24,0.005,0.0,0.0,0.15463901892484697
839,MO24,0.0,0.0,0.0,0.1071791982550706
839,MO24,0.000625,0.0625,0.04518943296835905,0.13897123144154583
839,MO24,0.00125,0.03125,0.025712139835996878,0.12619263820012558
839,MO24,0.0025,0.03125,0.025712139835996878,0.12619263820012558
839,MO24,0.005,0.09375,0.061348448701633834,0.14843154728387867
839,MO24,0.01,0.0,0.0,0.1071791982550706
839,MUSC,0.0,0.0,0.0,0.1071791982550706
839,MUSC,0.000625,0.0,0.0,0.11351339317396875
839,MUSC,0.00125,0.0,0.0,0.11025539546043595
839,MUSC,0.0025,0.0,0.0,0.12064330476584564
839,MUSC,0.005,0.0,0.0,0.16112515805281938
839,MUSC,0.01,0.0,0.0,0.22809537235419838
839,NC24,0.0,0.0,0.0,0.1071791982550706
839,NC24,0.000625,0.5333333333333333,0.17191033713460036,0.1643427775896692
839,NC24,0.00125,0.6129032258064516,0.17466213960984434,0.14976575998974584
839,NC24,0.0025,0.3870967741935484,0.14976575998974587,0.17466213960984422
839,NC24,0.005,0.3448275862068966,0.14542040094014663,0.1817213728883419
839,NC24,0.01,0.0625,0.04518943296835905,0.13897123144154583
839,SKIN,0.0,0.0,0.0,0.1071791982550706
839,SKIN,0.000625,0.0,0.0,0.11351339317396875
839,SKIN,0.00125,0.0,0.0,0.11025539546043595
839,SKIN,0.0025,0.0,0.0,0.12064330476584564
839,SKIN,0.005,0.0,0.0,0.16112515805281938
839,SKIN,0.01,0.0,0.0,0.22809537235419838
839,SM24,0.0,0.0,0.0,0.1071791982550706
839,SM24,0.000625,0.0,0.0,0.11351339317396875
839,SM24,0.00125,0.0,0.0,0.11025539546043595
839,SM24,0.0025,0.0,0.0,0.11025539546043595
839,SM24,0.005,0.0,6.938893903907228e-18,0.11696979849974073
839,SM24,0.01,0.0,0.0,0.1071791982550706
858,DP24,0.0,0.03125,0.025712139835996878,0.12619263820012558
858,DP24,0.000625,0.0,0.0,0.1071791982550706
858,DP24,0.00125,0.0,0.0,0.1071791982550706
858,DP24,0.0025,0.0,0.0,0.11025539546043595
858,DP24,0.005,0.0,0.0,0.11351339317396875
858,DP24,0.01,0.0,0.0,0.12064330476584564
858,MUSC,0.0,0.0,0.0,0.1071791982550706
858,MUSC,0.000625,0.0,0.0,0.1071791982550706
858,MUSC,0.00125,0.0,0.0,0.1071791982550706
858,MUSC,0.0025,0.0,6.938893903907228e-18,0.11696979849974073
858,MUSC,0.005,0.0,6.938893903907228e-18,0.12455502974186708
858,MUSC,0.01,0.0,1.3877787807814457e-17,0.13319225093904846
858,SKIN,0.0,0.0,0.0,0.1071791982550706
858,SKIN,0.000625,0.0,0.0,0.1071791982550706
858,SKIN,0.00125,0.0,0.0,0.1071791982550706
858,SKIN,0.0025,0.0,6.938893903907228e-18,0.11696979849974073
858,SKIN,0.005,0.0,6.938893903907228e-18,0.12455502974186708
858,SKIN,0.01,0.0,1.3877787807814457e-17,0.13319225093904846
858,SM24,0.0,0.0,0.0,0.1071791982550706
858,SM24,0.000625,0.0,0.0,0.1071791982550706
858,SM24,0.00125,0.0,0.0,0.1071791982550706
858,SM24,0.0025,0.0,0.0,0.11025539546043595
858,SM24,0.005,0.0,0.0,0.11351339317396875
858,SM24,0.01,0.0,0.0,0.12064330476584564
858,TCHR,0.0,0.0,0.0,0.1071791982550706
858,TCHR,0.000625,0.0,0.0,0.1071791982550706
858,TCHR,0.00125,0.0,0.0,0.1071791982550706
858,TCHR,0.0025,0.0,6.938893903907228e-18,0.11696979849974073
858,TCHR,0.005,0.0,6.938893903907228e-18,0.12455502974186708
858,TCHR,0.01,0.0,1.3877787807814457e-17,0.13319225093904846
889,ANY24,0.0,0.03125,0.025712139835996878,0.12619263820012558
889,ANY24,0.000625,0.21875,0.10851163747395814,0.1687999364924353
889,ANY24,0.00125,0.09375,0.061348448701633834,0.14843154728387867
889,ANY24,0.0025,0.09375,0.061348448701633834,0.14843154728387867
889,ANY24,0.005,0.1875,0.09860455310434049,0.16559155201375964
889,ANY24,0.01,0.03125,0.025712139835996878,0.12619263820012558
889,ANY120,0.0,0.09375,0.061348448701633834,0.14843154728387867
889,ANY120,0.000625,0.28125,0.1256041950225724,0.17249509425916565
889,ANY120,0.00125,0.125,0.07529865612519929,0.15568305481650224
889,ANY120,0.0025,0.09375,0.061348448701633834,0.14843154728387867
889,ANY120,0.005,0.28125,0.1256041950225724,0.17249509425916565
889,ANY120,0.01,0.09375,0.061348448701633834,0.14843154728387867
889,ALL_BUT_MORT,0.0,0.03225806451612903,0.026540842990712216,0.12968298713112003
889,ALL_BUT_MORT,0.000625,0.1111111111111111,0.07259076282801269,0.1694668970716871
889,ALL_BUT_MORT,0.00125,0.06666666666666667,0.04818964287539629,0.14656791695950255
889,ALL_BUT_MORT,0.0025,0.06451612903225806,0.04664134551034348,0.14267023833072318
889,ALL_BUT_MORT,0.005,0.07407407407407407,0.053519420013085434,0.1596218527561574
889,ALL_BUT_MORT,0.01,0.06451612903225806,0.04664134551034348,0.14267023833072318
889,CRAN,0.0,0.03333333333333333,0.02742474295172089,0.1333705765807584
889,CRAN,0.000625,0.041666666666666664,0.03427321050116087,0.16075139811989272
889,CRAN,0.00125,0.034482758620689655,0.028369544327926974,0.13727246017251316
889,CRAN,0.0025,0.0,0.0,0.11025539546043595
889,CRAN,0.005,0.0,1.3877787807814457e-17,0.13319225093904846
889,CRAN,0.01,0.0,0.0,0.11025539546043595
889,DP24,0.0,0.0,0.0,0.11025539546043595
889,DP24,0.000625,0.07407407407407407,0.053519420013085434,0.1596218527561574
889,DP24,0.00125,0.03333333333333333,0.02742474295172089,0.1333705765807584
889,DP24,0.0025,0.06451612903225806,0.04664134551034348,0.14267023833072318
889,DP24,0.005,0.037037037037037035,0.030468891056251904,0.1457976222987214
889,DP24,0.01,0.0,0.0,0.11025539546043595
889,EDEM,0.0,0.03333333333333333,0.02742474295172089,0.1333705765807584
889,EDEM,0.000625,0.041666666666666664,0.03427321050116087,0.16075139811989272
889,EDEM,0.00125,0.034482758620689655,0.028369544327926974,0.13727246017251316
889,EDEM,0.0025,0.0,0.0,0.11025539546043595
889,EDEM,0.005,0.04,0.03290376649801272,0.15544063736193733
889,EDEM,0.01,0.03225806451612903,0.026540842990712216,0.12968298713112003
889,LTRK,0.0,0.0,0.0,0.11351339317396875
889,LTRK,0.000625,0.0,1.3877787807814457e-17,0.13797620467498017
889,LTRK,0.00125,0.0,6.938893903907228e-18,0.11696979849974073
889,LTRK,0.0025,0.0,0.0,0.11025539546043595
889,LTRK,0.005,0.0,1.3877787807814457e-17,0.13319225093904846
889,LTRK,0.01,0.0,0.0,0.11025539546043595
889,MO24,0.0,0.03125,0.025712139835996878,0.12619263820012558
889,MO24,0.000625,0.15625,0.08760579717494293,0.16129149597530396
889,MO24,0.00125,0.0625,0.04518943296835905,0.13897123144154583
889,MO24,0.0025,0.03125,0.025712139835996878,0.12619263820012558
889,MO24,0.005,0.15625,0.08760579717494293,0.16129149597530396
889,MO24,0.01,0.03125,0.025712139835996878,0.12619263820012558
889,MORT,0.0,0.03225806451612903,0.026540842990712216,0.12968298713112003
889,MORT,0.000625,0.1111111111111111,0.07259076282801269,0.1694668970716871
889,MORT,0.00125,0.03333333333333333,0.02742474295172089,0.1333705765807584
889,MORT,0.0025,0.0,0.0,0.11025539546043595
889,MORT,0.005,0.07407407407407407,0.053519420013085434,0.1596218527561574
889,MORT,0.01,0.0,0.0,0.11025539546043595
889,MUSC,0.0,0.0,0.0,0.11351339317396875
889,MUSC,0.000625,0.041666666666666664,0.03427321050116087,0.16075139811989272
889,MUSC,0.00125,0.0,6.938893903907228e-18,0.11696979849974073
889,MUSC,0.0025,0.0,0.0,0.11025539546043595
889,MUSC,0.005,0.0,1.3877787807814457e-17,0.13319225093904846
889,MUSC,0.01,0.0,0.0,0.11025539546043595
889,NC__,0.0,0.0,0.0,0.11351339317396875
889,NC__,0.000625,0.0,1.3877787807814457e-17,0.13797620467498017
889,NC__,0.00125,0.0,6.938893903907228e-18,0.11696979849974073
889,NC__,0.0025,0.0,0.0,0.11025539546043595
889,NC__,0.005,0.0,1.3877787807814457e-17,0.13319225093904846
889,NC__,0.01,0.0,0.0,0.11025539546043595
889,NC24,0.0,0.0,0.0,0.11025539546043595
889,NC24,0.000625,0.0,6.938893903907228e-18,0.12455502974186708
889,NC24,0.00125,0.0,0.0,0.11351339317396875
889,NC24,0.0025,0.0,0.0,0.11025539546043595
889,NC24,0.005,0.0,6.938893903907228e-18,0.12455502974186708
889,NC24,0.01,0.0,0.0,0.11025539546043595
889,SKIN,0.0,0.0,0.0,0.11351339317396875
889,SKIN,0.000625,0.0,1.3877787807814457e-17,0.13797620467498017
889,SKIN,0.00125,0.0,6.938893903907228e-18,0.11696979849974073
889,SKIN,0.0025,0.0,0.0,0.11025539546043595
889,SKIN,0.005,0.0,1.3877787807814457e-17,0.13319225093904846
889,SKIN,0.01,0.0,0.0,0.11025539546043595
889,SM24,0.0,0.0,0.0,0.11025539546043595
889,SM24,0.000625,0.0,6.938893903907228e-18,0.12455502974186708
889,SM24,0.00125,0.0,0.0,0.11351339317396875
889,SM24,0.0025,0.0,0.0,0.11025539546043595
889,SM24,0.005,0.0,6.938893903907228e-18,0.12455502974186708
889,SM24,0.01,0.0,0.0,0.11025539546043595
889,TOT_MORT,0.0,0.0625,0.04518943296835905,0.13897123144154583
889,TOT_MORT,0.000625,0.25,0.11747599081490961,0.17106558994244486
889,TOT_MORT,0.00125,0.09375,0.061348448701633834,0.14843154728387867
889,TOT_MORT,0.0025,0.03125,0.025712139835996878,0.12619263820012558
889,TOT_MORT,0.005,0.21875,0.10851163747395814,0.1687999364924353
889,TOT_MORT,0.01,0.03125,0.025712139835996878,0.12619263820012558
890,ANY24,0.0,0.09375,0.061348448701633834,0.14843154728387867
890,ANY24,0.000625,0.125,0.07529865612519929,0.15568305481650224
