Chemical_ID,End_Point,X_vals,Y_vals
70,AUC1,4.52,0.544466002
70,AUC1,4.68,0.547080276
70,AUC1,4.84,0.549611081
70,AUC1,5,0.552063544
129,MOV1,0,0.161156127
129,MOV1,0.111111111,0.163644166
129,MOV1,0.222222222,0.166163008
129,MOV1,0.333333333,0.1687128
129,MOV1,0.444444444,0.17129368
129,MOV1,0.555555556,0.173905782
129,MOV1,0.666666667,0.176549231
129,MOV1,0.777777778,0.179224144
129,MOV1,0.888888889,0.18193063
129,MOV1,1,0.184668792
129,MOV1,1.444444444,0.195939927
129,MOV1,1.888888889,0.207723724
129,MOV1,2.333333333,0.220022276
129,MOV1,2.777777778,0.232834989
129,MOV1,3.222222222,0.246158356
129,MOV1,3.666666667,0.25998575
129,MOV1,4.111111111,0.274307233
129,MOV1,4.555555556,0.289109413
129,MOV1,5,0.304375329
129,MOV1,5.688888889,0.328904621
129,MOV1,6.377777778,0.354403577
129,MOV1,7.066666667,0.380757785
129,MOV1,7.755555556,0.407833738
129,MOV1,8.444444444,0.435481055
129,MOV1,9.133333333,0.463535493
129,MOV1,9.822222222,0.491822669
129,MOV1,10.51111111,0.520162302
129,MOV1,11.2,0.548372771
129,MOV1,13.91111111,0.654844447
129,MOV1,16.62222222,0.747761099
129,MOV1,19.33333333,0.822446467
129,MOV1,22.04444444,0.878608185
129,MOV1,24.75555556,0.918760205
129,MOV1,27.46666667,0.946440976
129,MOV1,30.17777778,0.965048894
129,MOV1,32.88888889,0.977346636
129,MOV1,35.6,0.985382888
129,AUC1,0,0.145149638
129,AUC1,0.111111111,0.145149638
129,AUC1,0.222222222,0.145149638
129,AUC1,0.333333333,0.145149638
129,AUC1,0.444444444,0.145149638
129,AUC1,0.555555556,0.145149638
129,AUC1,0.666666667,0.145149638
129,AUC1,0.777777778,0.145149638
129,AUC1,0.888888889,0.145149638
129,AUC1,1,0.145149638
129,AUC1,1.444444444,0.145149638
129,AUC1,1.888888889,0.14514964
129,AUC1,2.333333333,0.14514972
129,AUC1,2.777777778,0.145151965
129,AUC1,3.222222222,0.145189756
129,AUC1,3.666666667,0.145627856
129,AUC1,4.111111111,0.149424163
129,AUC1,4.555555556,0.174862994
129,AUC1,5,0.296293063
129,AUC1,5.688888889,0.759534392
129,AUC1,6.377777778,0.964221831
129,AUC1,7.066666667,0.994812006
129,AUC1,7.755555556,0.999124596
129,AUC1,8.444444444,0.999828773
129,AUC1,9.133333333,0.999961957
129,AUC1,9.822222222,0.999990571
129,AUC1,10.51111111,0.999997431
129,AUC1,11.2,0.99999924
129,AUC1,13.91111111,0.999999988
129,AUC1,16.62222222,1
129,AUC1,19.33333333,1
129,AUC1,22.04444444,1
129,AUC1,24.75555556,1
129,AUC1,27.46666667,1
129,AUC1,30.17777778,1
129,AUC1,32.88888889,1
129,AUC1,35.6,1
155,MOV1,0,0.310308981
155,MOV1,0.111111111,0.573800737
155,MOV1,0.222222222,0.593198903
155,MOV1,0.333333333,0.60468546
155,MOV1,0.444444444,0.612884338
155,MOV1,0.555555556,0.619266756
155,MOV1,0.666666667,0.624493843
155,MOV1,0.777777778,0.628920431
155,MOV1,0.888888889,0.632759296
155,MOV1,1,0.63614818
155,MOV1,1.444444444,0.646739498
155,MOV1,1.888888889,0.654470096
155,MOV1,2.333333333,0.660557386
155,MOV1,2.777777778,0.665576478
155,MOV1,3.222222222,0.66984516
155,MOV1,3.666666667,0.673557675
155,MOV1,4.111111111,0.676841469
155,MOV1,4.555555556,0.679784694
155,MOV1,5,0.682450857
155,MOV1,5.688888889,0.686142732
155,MOV1,6.377777778,0.689406806
155,MOV1,7.066666667,0.69233115
155,MOV1,7.755555556,0.694979205
155,MOV1,8.444444444,0.69739818
155,MOV1,9.133333333,0.699624156
155,MOV1,9.822222222,0.701685326
155,MOV1,10.51111111,0.703604138
155,MOV1,11.2,0.705398756
155,MOV1,13.91111111,0.71150891
155,MOV1,16.62222222,0.716505152
155,MOV1,19.33333333,0.720727632
155,MOV1,22.04444444,0.724381483
155,MOV1,24.75555556,0.727599938
155,MOV1,27.46666667,0.730474411
155,MOV1,30.17777778,0.733070334
155,MOV1,32.88888889,0.735436144
155,MOV1,35.6,0.737608693
155,MOV1,37.2,0.738812059
155,MOV1,38.8,0.739963088
155,MOV1,40.4,0.741066058
155,MOV1,42,0.742124747
155,MOV1,43.6,0.743142504
155,MOV1,45.2,0.744122315
155,MOV1,46.8,0.745066853
155,MOV1,48.4,0.745978518
155,MOV1,50,0.746859477
155,AUC1,NULL,NULL
220,MOV1,0,0.139779464
220,MOV1,0.055555556,0.140810108
220,MOV1,0.111111111,0.141847099
220,MOV1,0.166666667,0.142890457
220,MOV1,0.222222222,0.143940201
220,MOV1,0.277777778,0.144996353
220,MOV1,0.333333333,0.146058932
220,MOV1,0.388888889,0.147127959
220,MOV1,0.444444444,0.148203451
220,MOV1,0.5,0.149285429
220,MOV1,0.555555556,0.150373912
220,MOV1,0.611111111,0.151468919
220,MOV1,0.666666667,0.152570467
220,MOV1,0.722222222,0.153678575
220,MOV1,0.777777778,0.154793261
220,MOV1,0.833333333,0.155914543
220,MOV1,0.888888889,0.157042438
220,MOV1,0.944444444,0.158176963
220,MOV1,1,0.159318136
220,MOV1,1.111111111,0.161620488
220,MOV1,1.222222222,0.163949623
220,MOV1,1.333333333,0.166305666
220,MOV1,1.444444444,0.168688734
220,MOV1,1.555555556,0.171098943
220,MOV1,1.666666667,0.1735364
220,MOV1,1.777777778,0.176001207
220,MOV1,1.888888889,0.178493462
220,MOV1,2,0.181013257
220,MOV1,2.277777778,0.187433765
220,MOV1,2.555555556,0.194028055
220,MOV1,2.833333333,0.200797014
220,MOV1,3.111111111,0.207741252
220,MOV1,3.388888889,0.21486108
220,MOV1,3.666666667,0.2221565
220,MOV1,3.944444444,0.229627182
220,MOV1,4.222222222,0.237272455
220,MOV1,4.5,0.24509129
220,MOV1,5,0.259597853
220,MOV1,5.5,0.274650654
220,MOV1,6,0.290234144
220,MOV1,6.5,0.306328419
220,MOV1,7,0.322909133
220,MOV1,7.5,0.339947494
220,MOV1,8,0.357410322
220,MOV1,8.5,0.3752602
220,MOV1,9,0.393455701
220,AUC1,0,0.142857188
220,AUC1,0.055555556,0.142857188
220,AUC1,0.111111111,0.142857188
220,AUC1,0.166666667,0.142857188
220,AUC1,0.222222222,0.142857188
220,AUC1,0.277777778,0.142857188
220,AUC1,0.333333333,0.142857188
220,AUC1,0.388888889,0.142857188
220,AUC1,0.444444444,0.142857188
220,AUC1,0.5,0.142857188
220,AUC1,0.555555556,0.142857188
220,AUC1,0.611111111,0.142857188
220,AUC1,0.666666667,0.142857188
220,AUC1,0.722222222,0.142857188
220,AUC1,0.777777778,0.142857188
220,AUC1,0.833333333,0.142857188
220,AUC1,0.888888889,0.142857188
220,AUC1,0.944444444,0.142857188
220,AUC1,1,0.142857188
220,AUC1,1.111111111,0.142857188
220,AUC1,1.222222222,0.142857188
220,AUC1,1.333333333,0.142857188
220,AUC1,1.444444444,0.142857188
220,AUC1,1.555555556,0.142857188
220,AUC1,1.666666667,0.142857188
220,AUC1,1.777777778,0.142857189
220,AUC1,1.888888889,0.142857193
220,AUC1,2,0.142857202
220,AUC1,2.277777778,0.142857359
220,AUC1,2.555555556,0.142858791
220,AUC1,2.833333333,0.142869088
220,AUC1,3.111111111,0.142930405
220,AUC1,3.388888889,0.143242686
220,AUC1,3.666666667,0.144635503
220,AUC1,3.944444444,0.150157253
220,AUC1,4.222222222,0.169615033
220,AUC1,4.5,0.228571446
220,AUC1,5,0.539274054
220,AUC1,5.5,0.867746478
220,AUC1,6,0.972095208
220,AUC1,6.5,0.993951639
220,AUC1,7,0.998558829
220,AUC1,7.5,0.999622301
220,AUC1,8,0.999892166
220,AUC1,8.5,0.999966789
220,AUC1,9,0.999989059
227,MOV1,0,0.281088257
227,MOV1,0.111111111,0.324985653
227,MOV1,0.222222222,0.366202635
227,MOV1,0.333333333,0.404902871
227,MOV1,0.444444444,0.441240036
227,MOV1,0.555555556,0.475358421
227,MOV1,0.666666667,0.507393507
227,MOV1,0.777777778,0.537472501
227,MOV1,0.888888889,0.565714846
227,MOV1,1,0.592232687
227,MOV1,1.444444444,0.683070904
227,MOV1,1.888888889,0.753673115
227,MOV1,2.333333333,0.80854729
227,MOV1,2.777777778,0.85119716
227,MOV1,3.222222222,0.884345929
227,MOV1,3.666666667,0.910110156
227,MOV1,4.111111111,0.930134893
227,MOV1,4.555555556,0.945698724
227,MOV1,5,0.957795405
227,MOV1,5.688888889,0.971443053
227,MOV1,6.377777778,0.980677478
227,MOV1,7.066666667,0.986925778
227,MOV1,7.755555556,0.991153573
227,MOV1,8.444444444,0.994014231
227,MOV1,9.133333333,0.995949842
227,MOV1,9.822222222,0.997259537
227,MOV1,10.51111111,0.998145717
227,MOV1,11.2,0.998745334
227,AUC1,0,0.238744264
227,AUC1,0.111111111,0.275551141
227,AUC1,0.222222222,0.310578398
227,AUC1,0.333333333,0.34391208
227,AUC1,0.444444444,0.375634071
227,AUC1,0.555555556,0.405822297
227,AUC1,0.666666667,0.434550915
227,AUC1,0.777777778,0.461890499
227,AUC1,0.888888889,0.487908208
227,AUC1,1,0.512667956
227,AUC1,1.444444444,0.600300516
227,AUC1,1.888888889,0.672174897
227,AUC1,2.333333333,0.731124752
227,AUC1,2.777777778,0.779474182
227,AUC1,3.222222222,0.819129366
227,AUC1,3.666666667,0.851653714
227,AUC1,4.111111111,0.878329499
227,AUC1,4.555555556,0.900208416
227,AUC1,5,0.918153044
227,AUC1,5.688888889,0.939804934
227,AUC1,6.377777778,0.955729008
227,AUC1,7.066666667,0.967440509
227,AUC1,7.755555556,0.976053835
227,AUC1,8.444444444,0.982388582
227,AUC1,9.133333333,0.987047527
227,AUC1,9.822222222,0.99047399
227,AUC1,10.51111111,0.992994012
227,AUC1,11.2,0.994847384
246,MOV1,0,0.224594839
246,MOV1,0.111111111,0.226948297
246,MOV1,0.222222222,0.229319123
246,MOV1,0.333333333,0.231707292
246,MOV1,0.444444444,0.234112778
246,MOV1,0.555555556,0.236535547
246,MOV1,0.666666667,0.238975566
246,MOV1,0.777777778,0.241432795
246,MOV1,0.888888889,0.243907193
246,MOV1,1,0.246398713
246,MOV1,1.444444444,0.256534962
246,MOV1,1.888888889,0.266940489
246,MOV1,2.333333333,0.277610483
246,MOV1,2.777777778,0.2885391
246,MOV1,3.222222222,0.29971944
246,MOV1,3.666666667,0.311143539
246,MOV1,4.111111111,0.322802356
246,MOV1,4.555555556,0.334685786
246,MOV1,5,0.346782663
246,MOV1,5.688888889,0.365925799
246,MOV1,6.377777778,0.385502031
246,MOV1,7.066666667,0.405455866
246,MOV1,7.755555556,0.425726981
246,MOV1,8.444444444,0.446250879
246,MOV1,9.133333333,0.466959671
246,MOV1,9.822222222,0.487782946
246,MOV1,10.51111111,0.508648712
246,MOV1,11.2,0.529484389
246,MOV1,13.91111111,0.609829112
246,MOV1,16.62222222,0.684625979
246,MOV1,19.33333333,0.75094016
246,MOV1,22.04444444,0.807236431
246,MOV1,24.75555556,0.853293754
246,MOV1,27.46666667,0.889848155
246,MOV1,30.17777778,0.918167881
246,MOV1,32.88888889,0.939700072
246,MOV1,35.6,0.955839076
246,MOV1,37.2,0.9633368
246,MOV1,38.8,0.96960203
246,MOV1,40.4,0.974824599
246,MOV1,42,0.979169173
246,MOV1,43.6,0.982777241
246,MOV1,45.2,0.985769445
246,MOV1,46.8,0.988248014
246,MOV1,48.4,0.990299132
246,MOV1,50,0.991995161
246,AUC1,0,0.085492923
246,AUC1,0.111111111,0.086548883
246,AUC1,0.222222222,0.087616636
246,AUC1,0.333333333,0.088696283
246,AUC1,0.444444444,0.089787924
246,AUC1,0.555555556,0.090891661
246,AUC1,0.666666667,0.092007595
246,AUC1,0.777777778,0.093135826
246,AUC1,0.888888889,0.094276455
246,AUC1,1,0.095429583
246,AUC1,1.444444444,0.100169105
246,AUC1,1.888888889,0.105116662
246,AUC1,2.333333333,0.11027864
246,AUC1,2.777777778,0.115661345
246,AUC1,3.222222222,0.12127097
246,AUC1,3.666666667,0.127113557
246,AUC1,4.111111111,0.133194961
246,AUC1,4.555555556,0.139520809
246,AUC1,5,0.146096455
246,AUC1,5.688888889,0.156794028
246,AUC1,6.377777778,0.168120685
246,AUC1,7.066666667,0.180090813
246,AUC1,7.755555556,0.192715771
246,AUC1,8.444444444,0.206003409
246,AUC1,9.133333333,0.219957595
246,AUC1,9.822222222,0.234577749
246,AUC1,10.51111111,0.249858404
246,AUC1,11.2,0.265788811
246,AUC1,13.91111111,0.334394588
246,AUC1,16.62222222,0.410800781
246,AUC1,19.33333333,0.491766584
246,AUC1,22.04444444,0.573166612
246,AUC1,24.75555556,0.650787385
246,AUC1,27.46666667,0.721159697
246,AUC1,30.17777778,0.782099038
246,AUC1,32.88888889,0.832807971
246,AUC1,35.6,0.873622997
246,AUC1,37.2,0.893479653
246,AUC1,38.8,0.910535882
246,AUC1,40.4,0.925090012
246,AUC1,42,0.937439137
246,AUC1,43.6,0.947867199
246,AUC1,45.2,0.956637446
246,AUC1,46.8,0.963988338
246,AUC1,48.4,0.970132
246,AUC1,50,0.975254447
247,MOV1,0,0.230506214
247,MOV1,0.111111111,0.233421603
247,MOV1,0.222222222,0.236362539
247,MOV1,0.333333333,0.23932896
247,MOV1,0.444444444,0.242320797
247,MOV1,0.555555556,0.245337972
247,MOV1,0.666666667,0.248380399
247,MOV1,0.777777778,0.251447985
247,MOV1,0.888888889,0.254540625
247,MOV1,1,0.25765821
247,MOV1,1.444444444,0.270375478
247,MOV1,1.888888889,0.283480737
247,MOV1,2.333333333,0.296962676
247,MOV1,2.777777778,0.310807668
247,MOV1,3.222222222,0.324999749
247,MOV1,3.666666667,0.339520621
247,MOV1,4.111111111,0.354349692
247,MOV1,4.555555556,0.369464139
247,MOV1,5,0.384839011
247,MOV1,5.688888889,0.409121101
247,MOV1,6.377777778,0.433854752
247,MOV1,7.066666667,0.458922335
247,MOV1,7.755555556,0.48419956
247,MOV1,8.444444444,0.509557889
247,MOV1,9.133333333,0.534867126
247,MOV1,9.822222222,0.559998079
247,MOV1,10.51111111,0.584825182
247,MOV1,11.2,0.609228952
247,AUC1,0,0.190468535
247,AUC1,0.111111111,0.190468535
247,AUC1,0.222222222,0.190468535
247,AUC1,0.333333333,0.190468535
247,AUC1,0.444444444,0.190468535
247,AUC1,0.555555556,0.190468535
247,AUC1,0.666666667,0.190468535
247,AUC1,0.777777778,0.190468535
247,AUC1,0.888888889,0.190468535
247,AUC1,1,0.190468535
247,AUC1,1.444444444,0.190468535
247,AUC1,1.888888889,0.190468535
247,AUC1,2.333333333,0.190468535
247,AUC1,2.777777778,0.190468535
247,AUC1,3.222222222,0.190468535
247,AUC1,3.666666667,0.190468535
247,AUC1,4.111111111,0.190468535
247,AUC1,4.555555556,0.190468535
247,AUC1,5,0.190468538
247,AUC1,5.688888889,0.190468604
247,AUC1,6.377777778,0.190469614
247,AUC1,7.066666667,0.190481274
247,AUC1,7.755555556,0.190588022
247,AUC1,8.444444444,0.191393949
247,AUC1,9.133333333,0.19653898
247,AUC1,9.822222222,0.224199679
247,AUC1,10.51111111,0.337650299
247,AUC1,11.2,0.600015607
248,MOV1,NULL,NULL
248,AUC1,NULL,NULL
250,MOV1,0,0.218293531
250,MOV1,0.111111111,0.460927938
250,MOV1,0.222222222,0.471038837
250,MOV1,0.333333333,0.476962423
250,MOV1,0.444444444,0.481168442
250,MOV1,0.555555556,0.484432353
250,MOV1,0.666666667,0.487099947
250,MOV1,0.777777778,0.489355821
250,MOV1,0.888888889,0.491310226
250,MOV1,1,0.493034308
250,MOV1,1.444444444,0.498417673
250,MOV1,1.888888889,0.502345205
250,MOV1,2.333333333,0.505438745
250,MOV1,2.777777778,0.50799102
250,MOV1,3.222222222,0.510163415
250,MOV1,3.666666667,0.512054419
250,MOV1,4.111111111,0.513728582
250,MOV1,4.555555556,0.515230511
250,MOV1,5,0.516592328
250,MOV1,5.688888889,0.518480268
250,MOV1,6.377777778,0.520151798
250,MOV1,7.066666667,0.521651412
250,MOV1,7.755555556,0.523011156
250,MOV1,8.444444444,0.524254876
250,MOV1,9.133333333,0.525400797
250,MOV1,9.822222222,0.526463165
250,MOV1,10.51111111,0.52745332
250,MOV1,11.2,0.528380443
250,MOV1,13.91111111,0.531545187
250,MOV1,16.62222222,0.534143145
250,MOV1,19.33333333,0.53634656
250,MOV1,22.04444444,0.538259441
250,MOV1,24.75555556,0.539949432
250,MOV1,27.46666667,0.541463005
250,MOV1,30.17777778,0.542833468
250,MOV1,32.88888889,0.544085506
250,MOV1,35.6,0.545237926
250,MOV1,37.2,0.545877373
250,MOV1,38.8,0.546489775
250,MOV1,40.4,0.547077324
250,MOV1,42,0.547641952
250,MOV1,43.6,0.548185377
250,MOV1,45.2,0.548709128
250,MOV1,46.8,0.549214579
250,MOV1,48.4,0.54970296
250,MOV1,50,0.550175385
250,AUC1,0,0.48706039
250,AUC1,0.111111111,0.487285485
250,AUC1,0.222222222,0.487510586
250,AUC1,0.333333333,0.487735692
250,AUC1,0.444444444,0.487960803
250,AUC1,0.555555556,0.488185919
250,AUC1,0.666666667,0.488411039
250,AUC1,0.777777778,0.488636164
250,AUC1,0.888888889,0.488861294
250,AUC1,1,0.489086429
250,AUC1,1.444444444,0.489987009
250,AUC1,1.888888889,0.490887655
250,AUC1,2.333333333,0.49178836
250,AUC1,2.777777778,0.492689119
250,AUC1,3.222222222,0.493589924
250,AUC1,3.666666667,0.494490772
250,AUC1,4.111111111,0.495391655
250,AUC1,4.555555556,0.496292568
250,AUC1,5,0.497193505
250,AUC1,5.688888889,0.498589992
250,AUC1,6.377777778,0.4999865
250,AUC1,7.066666667,0.501383009
250,AUC1,7.755555556,0.502779496
250,AUC1,8.444444444,0.50417594
250,AUC1,9.133333333,0.505572319
250,AUC1,9.822222222,0.506968611
250,AUC1,10.51111111,0.508364794
250,AUC1,11.2,0.509760846
250,AUC1,13.91111111,0.515253303
250,AUC1,16.62222222,0.520742079
250,AUC1,19.33333333,0.526225851
250,AUC1,22.04444444,0.531703303
250,AUC1,24.75555556,0.537173126
250,AUC1,27.46666667,0.542634017
250,AUC1,30.17777778,0.548084681
250,AUC1,32.88888889,0.553523835
250,AUC1,35.6,0.558950204
250,AUC1,37.2,0.56214614
250,AUC1,38.8,0.565336928
250,AUC1,40.4,0.56852231
250,AUC1,42,0.571702034
250,AUC1,43.6,0.574875847
250,AUC1,45.2,0.5780435
250,AUC1,46.8,0.581204745
250,AUC1,48.4,0.584359336
250,AUC1,50,0.58750703
281,MOV1,NULL,NULL
281,AUC1,NULL,NULL
283,MOV1,0,0.057176577
283,MOV1,0.001733333,0.235161974
283,MOV1,0.003466667,0.325056441
283,MOV1,0.0052,0.388719937
283,MOV1,0.006933333,0.43776054
283,MOV1,0.008666667,0.477324531
283,MOV1,0.0104,0.510229443
283,MOV1,0.012133333,0.538203731
283,MOV1,0.013866667,0.562388587
283,MOV1,0.0156,0.58357784
283,MOV1,0.017344444,0.602459333
283,MOV1,0.019088889,0.619324888
283,MOV1,0.020833333,0.634508061
283,MOV1,0.022577778,0.648269099
283,MOV1,0.024322222,0.660814688
283,MOV1,0.026066667,0.672311491
283,MOV1,0.027811111,0.682895688
283,MOV1,0.029555556,0.692679842
283,MOV1,0.0313,0.70175796
283,MOV1,0.034766667,0.718003828
283,MOV1,0.038233333,0.732257344
283,MOV1,0.0417,0.744885811
283,MOV1,0.045166667,0.756168575
283,MOV1,0.048633333,0.766322401
283,MOV1,0.0521,0.775518428
283,MOV1,0.055566667,0.783893805
283,MOV1,0.059033333,0.791559902
283,MOV1,0.0625,0.798608204
283,MOV1,0.069444444,0.811161468
283,MOV1,0.076388889,0.822003904
283,MOV1,0.083333333,0.831479416
283,MOV1,0.090277778,0.839843336
283,MOV1,0.097222222,0.84728963
283,MOV1,0.104166667,0.853968551
283,MOV1,0.111111111,0.859998474
283,MOV1,0.118055556,0.865474047
283,MOV1,0.125,0.870471933
283,MOV1,0.138888889,0.879275119
283,MOV1,0.152777778,0.886793898
283,MOV1,0.166666667,0.893301518
283,MOV1,0.180555556,0.898997358
283,MOV1,0.194444444,0.904030591
283,MOV1,0.208333333,0.908515234
283,MOV1,0.222222222,0.912540046
283,MOV1,0.236111111,0.916175237
283,MOV1,0.25,0.919477129
283,MOV1,0.277777778,0.925255835
283,MOV1,0.305555556,0.930154222
283,MOV1,0.333333333,0.934366479
283,MOV1,0.361111111,0.938032631
283,MOV1,0.388888889,0.941256373
283,MOV1,0.416666667,0.94411625
283,MOV1,0.444444444,0.946672927
283,MOV1,0.472222222,0.948974047
283,MOV1,0.5,0.951057591
283,MOV1,0.555555556,0.954689022
283,MOV1,0.611111111,0.957752369
283,MOV1,0.666666667,0.960375784
283,MOV1,0.722222222,0.962650969
283,MOV1,0.777777778,0.964645389
283,MOV1,0.833333333,0.966409858
283,MOV1,0.888888889,0.967983421
283,MOV1,0.944444444,0.969396609
283,MOV1,1,0.970673661
283,AUC1,0,0.192564003
283,AUC1,0.001733333,0.220903008
283,AUC1,0.003466667,0.248247384
283,AUC1,0.0052,0.274632039
283,AUC1,0.006933333,0.300090659
283,AUC1,0.008666667,0.324655744
283,AUC1,0.0104,0.348358656
283,AUC1,0.012133333,0.371229654
283,AUC1,0.013866667,0.393297936
283,AUC1,0.0156,0.414591677
283,AUC1,0.017344444,0.435267414
283,AUC1,0.019088889,0.455212915
283,AUC1,0.020833333,0.474453971
283,AUC1,0.022577778,0.493015462
283,AUC1,0.024322222,0.51092139
283,AUC1,0.026066667,0.528194907
283,AUC1,0.027811111,0.544858349
283,AUC1,0.029555556,0.560933264
283,AUC1,0.0313,0.576440437
283,AUC1,0.034766667,0.605650466
283,AUC1,0.038233333,0.632846076
283,AUC1,0.0417,0.65816619
283,AUC1,0.045166667,0.681740148
283,AUC1,0.048633333,0.70368837
283,AUC1,0.0521,0.724122972
283,AUC1,0.055566667,0.743148338
283,AUC1,0.059033333,0.760861654
283,AUC1,0.0625,0.777353402
283,AUC1,0.069444444,0.807047558
283,AUC1,0.076388889,0.832781433
283,AUC1,0.083333333,0.855083207
283,AUC1,0.090277778,0.874410616
283,AUC1,0.097222222,0.891160347
283,AUC1,0.104166667,0.905676183
283,AUC1,0.111111111,0.918256057
283,AUC1,0.118055556,0.929158165
283,AUC1,0.125,0.93860627
283,AUC1,0.138888889,0.953890283
283,AUC1,0.152777778,0.965369331
283,AUC1,0.166666667,0.973990661
283,AUC1,0.180555556,0.980465704
283,AUC1,0.194444444,0.985328781
283,AUC1,0.208333333,0.988981192
283,AUC1,0.222222222,0.991724332
283,AUC1,0.236111111,0.993784565
283,AUC1,0.25,0.995331902
283,AUC1,0.277777778,0.997366843
283,AUC1,0.305555556,0.998514702
283,AUC1,0.333333333,0.99916218
283,AUC1,0.361111111,0.999527407
283,AUC1,0.388888889,0.999733422
283,AUC1,0.416666667,0.99984963
283,AUC1,0.444444444,0.99991518
283,AUC1,0.472222222,0.999952155
283,AUC1,0.5,0.999973012
283,AUC1,0.555555556,0.999991413
283,AUC1,0.611111111,0.999997268
283,AUC1,0.666666667,0.999999131
283,AUC1,0.722222222,0.999999723
283,AUC1,0.777777778,0.999999912
283,AUC1,0.833333333,0.999999972
283,AUC1,0.888888889,0.999999991
283,AUC1,0.944444444,0.999999997
283,AUC1,1,0.999999999
285,MOV1,0,0.320710726
285,MOV1,0.111111111,0.502534961
285,MOV1,0.222222222,0.528595468
285,MOV1,0.333333333,0.544566148
285,MOV1,0.444444444,0.556186525
285,MOV1,0.555555556,0.565350012
285,MOV1,0.666666667,0.572926505
285,MOV1,0.777777778,0.579390373
285,MOV1,0.888888889,0.585029615
285,MOV1,1,0.590032549
285,MOV1,1.444444444,0.60580619
285,MOV1,1.888888889,0.617437725
285,MOV1,2.333333333,0.626657796
285,MOV1,2.777777778,0.634295602
285,MOV1,3.222222222,0.640814019
285,MOV1,3.666666667,0.646498196
285,MOV1,4.111111111,0.651536407
285,MOV1,4.555555556,0.656059552
285,MOV1,5,0.660162357
285,MOV1,5.688888889,0.665851067
285,MOV1,6.377777778,0.670886772
285,MOV1,7.066666667,0.675402405
285,MOV1,7.755555556,0.679494063
285,MOV1,8.444444444,0.683233479
285,MOV1,9.133333333,0.686675617
285,MOV1,9.822222222,0.689863529
285,MOV1,10.51111111,0.692831559
285,MOV1,11.2,0.69560755
285,MOV1,13.91111111,0.705057033
285,MOV1,16.62222222,0.712777896
285,MOV1,19.33333333,0.719295778
285,MOV1,22.04444444,0.724928605
285,MOV1,24.75555556,0.729883305
285,MOV1,27.46666667,0.734302072
285,MOV1,30.17777778,0.738286802
285,MOV1,32.88888889,0.741912988
285,MOV1,35.6,0.745238106
285,MOV1,37.2,0.747077748
285,MOV1,38.8,0.748835896
285,MOV1,40.4,0.750519227
285,MOV1,42,0.752133638
285,MOV1,43.6,0.753684358
285,MOV1,45.2,0.75517605
285,MOV1,46.8,0.756612886
285,MOV1,48.4,0.757998614
285,MOV1,50,0.759336616
285,AUC1,0,0.270321572
285,AUC1,0.111111111,0.270698519
285,AUC1,0.222222222,0.271075797
285,AUC1,0.333333333,0.271453404
285,AUC1,0.444444444,0.271831342
285,AUC1,0.555555556,0.272209609
285,AUC1,0.666666667,0.272588206
285,AUC1,0.777777778,0.272967132
285,AUC1,0.888888889,0.273346386
285,AUC1,1,0.273725969
285,AUC1,1.444444444,0.275247581
285,AUC1,1.888888889,0.276774428
285,AUC1,2.333333333,0.278306492
285,AUC1,2.777777778,0.279843756
285,AUC1,3.222222222,0.2813862
285,AUC1,3.666666667,0.282933806
285,AUC1,4.111111111,0.284486553
285,AUC1,4.555555556,0.286044423
285,AUC1,5,0.287607395
285,AUC1,5.688888889,0.290040035
285,AUC1,6.377777778,0.292484804
285,AUC1,7.066666667,0.294941618
285,AUC1,7.755555556,0.297410395
285,AUC1,8.444444444,0.299891046
285,AUC1,9.133333333,0.302383483
285,AUC1,9.822222222,0.304887614
285,AUC1,10.51111111,0.307403345
285,AUC1,11.2,0.309930579
285,AUC1,13.91111111,0.319986231
285,AUC1,16.62222222,0.330212019
285,AUC1,19.33333333,0.340600914
285,AUC1,22.04444444,0.351145303
285,AUC1,24.75555556,0.361836999
285,AUC1,27.46666667,0.372667264
285,AUC1,30.17777778,0.383626824
285,AUC1,32.88888889,0.3947059
285,AUC1,35.6,0.405894236
