Chemical_ID,End_Point,Dose,Response,CI_Lo,CI_Hi
1579,ALL_BUT_MORT,0.1,0.0,0.0,0.11025539546043596
1579,ALL_BUT_MORT,0.15,0.4137931034482759,0.1586613300350519,0.17882853667293824
1579,ALL_BUT_MORT,0.5,0.0,0.0,0.11351339317396875
1579,ALL_BUT_MORT,1.0,0.06451612903225806,0.046641345510343483,0.14267023833072318
1579,ALL_BUT_MORT,5.0,0.0,0.0,0.1071791982550706
1579,ALL_BUT_MORT,25.0,0.0,0.0,0.1071791982550706
1579,BRN_,0.0,0.0,0.0,0.057471199588851725
1579,BRN_,0.0069599999999999,0.06451612903225806,0.046641345510343483,0.14267023833072318
1579,BRN_,0.015,0.03448275862068965,0.028369544327926974,0.13727246017251316
1579,BRN_,0.0323,0.0,0.0,0.11025539546043596
1579,BRN_,0.0696,0.0,0.0,0.11025539546043596
1579,BRN_,0.1,0.0,0.0,0.11025539546043596
1579,BRN_,0.15,0.27586206896551724,0.12887451794463767,0.18130925520314206
1579,BRN_,0.5,0.0,0.0,0.11351339317396875
1579,BRN_,1.0,0.0,0.0,0.11351339317396875
1579,BRN_,5.0,0.0,0.0,0.1071791982550706
1579,BRN_,25.0,0.0,0.0,0.1071791982550706
1579,CRAN,0.0,0.0,0.0,0.057471199588851725
1579,CRAN,0.0069599999999999,0.03225806451612903,0.026540842990712216,0.12968298713112006
1579,CRAN,0.015,0.03448275862068965,0.028369544327926974,0.13727246017251316
1579,CRAN,0.0323,0.0,0.0,0.11025539546043596
1579,CRAN,0.0696,0.0,0.0,0.11025539546043596
1579,CRAN,0.1,0.0,0.0,0.11025539546043596
1579,CRAN,0.15,0.1724137931034483,0.09643522057453603,0.17307060579850406
1579,CRAN,0.5,0.0,0.0,0.11351339317396875
1579,CRAN,1.0,0.0,0.0,0.11351339317396875
1579,CRAN,5.0,0.0,0.0,0.1071791982550706
1579,CRAN,25.0,0.0,0.0,0.1071791982550706
1579,DP24,0.0,0.046875,0.03080598321370702,0.08212153740093686
1579,DP24,0.0069599999999999,0.0,0.0,0.1071791982550706
1579,DP24,0.015,0.03125,0.02571213983599688,0.12619263820012558
1579,DP24,0.0323,0.03125,0.02571213983599688,0.12619263820012558
1579,DP24,0.0696,0.03125,0.02571213983599688,0.12619263820012558
1579,DP24,0.1,0.0,0.0,0.11025539546043596
1579,DP24,0.15,0.3103448275862069,0.1375886601413748,0.18195651474472455
1579,DP24,0.5,0.0,0.0,0.11351339317396875
1579,DP24,1.0,0.03225806451612903,0.026540842990712216,0.12968298713112006
1579,DP24,5.0,0.0,0.0,0.1071791982550706
1579,DP24,25.0,0.0,0.0,0.1071791982550706
1579,EDEM,0.0,0.0,0.0,0.057471199588851725
1579,EDEM,0.0069599999999999,0.06451612903225806,0.046641345510343483,0.14267023833072318
1579,EDEM,0.015,0.03448275862068965,0.028369544327926974,0.13727246017251316
1579,EDEM,0.0323,0.0,0.0,0.11025539546043596
1579,EDEM,0.0696,0.0,0.0,0.11025539546043596
1579,EDEM,0.1,0.0,0.0,0.11025539546043596
1579,EDEM,0.15,0.3448275862068966,0.14542040094014666,0.1817213728883419
1579,EDEM,0.5,0.0,0.0,0.11351339317396875
1579,EDEM,1.0,0.0,0.0,0.11351339317396875
1579,EDEM,5.0,0.0,0.0,0.1071791982550706
1579,EDEM,25.0,0.0,0.0,0.1071791982550706
1579,LTRK,0.0,0.0,0.0,0.057471199588851725
1579,LTRK,0.0069599999999999,0.0,0.0,0.11025539546043596
1579,LTRK,0.015,0.0,6.938893903907227e-18,0.11696979849974072
1579,LTRK,0.0323,0.0,0.0,0.11025539546043596
1579,LTRK,0.0696,0.0,0.0,0.11025539546043596
1579,LTRK,0.1,0.0,0.0,0.11025539546043596
1579,LTRK,0.15,0.13793103448275862,0.08295663484163897,0.1676589027207615
1579,LTRK,0.5,0.0,0.0,0.11351339317396875
1579,LTRK,1.0,0.0,0.0,0.11351339317396875
1579,LTRK,5.0,0.0,0.0,0.1071791982550706
1579,LTRK,25.0,0.0,0.0,0.1071791982550706
1579,MO24,0.0,0.0,3.4694469519536134e-18,0.05662405979280534
1579,MO24,0.0069599999999999,0.0,0.0,0.1071791982550706
1579,MO24,0.015,0.0,0.0,0.1071791982550706
1579,MO24,0.0323,0.0,0.0,0.1071791982550706
1579,MO24,0.0696,0.0,0.0,0.1071791982550706
1579,MO24,0.1,0.03125,0.02571213983599688,0.12619263820012558
1579,MO24,0.15,0.09375,0.061348448701633834,0.14843154728387867
1579,MO24,0.5,0.0625,0.04518943296835905,0.13897123144154586
1579,MO24,1.0,0.03125,0.02571213983599688,0.12619263820012558
1579,MO24,5.0,0.0,0.0,0.1071791982550706
1579,MO24,25.0,0.0,0.0,0.1071791982550706
1579,MORT,0.0,0.015625,0.012861458076662495,0.06771601600094265
1579,MORT,0.0069599999999999,0.03125,0.02571213983599688,0.12619263820012558
1579,MORT,0.015,0.09375,0.061348448701633834,0.14843154728387867
1579,MORT,0.0323,0.03125,0.02571213983599688,0.12619263820012558
1579,MORT,0.0696,0.03125,0.02571213983599688,0.12619263820012558
1579,MORT,0.1,0.0,0.0,0.11025539546043596
1579,MORT,0.15,0.0,6.938893903907227e-18,0.11696979849974072
1579,MORT,0.5,0.0,0.0,0.11351339317396875
1579,MORT,1.0,0.03225806451612903,0.026540842990712216,0.12968298713112006
1579,MORT,5.0,0.0,0.0,0.1071791982550706
1579,MORT,25.0,0.0,0.0,0.1071791982550706
1579,MUSC,0.0,0.0,0.0,0.057471199588851725
1579,MUSC,0.0069599999999999,0.03225806451612903,0.026540842990712216,0.12968298713112006
1579,MUSC,0.015,0.03448275862068965,0.028369544327926974,0.13727246017251316
1579,MUSC,0.0323,0.0,0.0,0.11025539546043596
1579,MUSC,0.0696,0.0,0.0,0.11025539546043596
1579,MUSC,0.1,0.0,0.0,0.11025539546043596
1579,MUSC,0.15,0.03448275862068965,0.028369544327926974,0.13727246017251316
1579,MUSC,0.5,0.0,0.0,0.11351339317396875
1579,MUSC,1.0,0.0,0.0,0.11351339317396875
1579,MUSC,5.0,0.0,0.0,0.1071791982550706
1579,MUSC,25.0,0.0,0.0,0.1071791982550706
1579,NC__,0.0,0.0,0.0,0.057471199588851725
1579,NC__,0.0069599999999999,0.0,0.0,0.11025539546043596
1579,NC__,0.015,0.0,6.938893903907227e-18,0.11696979849974072
1579,NC__,0.0323,0.0,0.0,0.11025539546043596
1579,NC__,0.0696,0.0,0.0,0.11025539546043596
1579,NC__,0.1,0.0,0.0,0.11025539546043596
1579,NC__,0.15,0.0,6.938893903907227e-18,0.11696979849974072
1579,NC__,0.5,0.0,0.0,0.11351339317396875
1579,NC__,1.0,0.0,0.0,0.11351339317396875
1579,NC__,5.0,0.0,0.0,0.1071791982550706
1579,NC__,25.0,0.0,0.0,0.1071791982550706
1579,SKIN,0.0,0.0,0.0,0.057471199588851725
1579,SKIN,0.0069599999999999,0.0,0.0,0.11025539546043596
1579,SKIN,0.015,0.0,6.938893903907227e-18,0.11696979849974072
1579,SKIN,0.0323,0.0,0.0,0.11025539546043596
1579,SKIN,0.0696,0.0,0.0,0.11025539546043596
1579,SKIN,0.1,0.0,0.0,0.11025539546043596
1579,SKIN,0.15,0.0,6.938893903907227e-18,0.11696979849974072
1579,SKIN,0.5,0.0,0.0,0.11351339317396875
1579,SKIN,1.0,0.0,0.0,0.11351339317396875
1579,SKIN,5.0,0.0,0.0,0.1071791982550706
1579,SKIN,25.0,0.0,0.0,0.1071791982550706
1579,SM24,0.0,0.0,3.4694469519536134e-18,0.05662405979280534
1579,SM24,0.0069599999999999,0.0,0.0,0.1071791982550706
1579,SM24,0.015,0.0,0.0,0.1071791982550706
1579,SM24,0.0323,0.0,0.0,0.1071791982550706
1579,SM24,0.0696,0.0,0.0,0.1071791982550706
1579,SM24,0.1,0.0,0.0,0.11025539546043596
1579,SM24,0.15,0.0,6.938893903907227e-18,0.11696979849974072
1579,SM24,0.5,0.0,0.0,0.11351339317396875
1579,SM24,1.0,0.0,0.0,0.11025539546043596
1579,SM24,5.0,0.0,0.0,0.1071791982550706
1579,SM24,25.0,0.0,0.0,0.1071791982550706
1579,TCHR,0.0,0.0,0.0,0.057471199588851725
1579,TCHR,0.0069599999999999,0.03225806451612903,0.026540842990712216,0.12968298713112006
1579,TCHR,0.015,0.0,6.938893903907227e-18,0.11696979849974072
1579,TCHR,0.0323,0.0,0.0,0.11025539546043596
1579,TCHR,0.0696,0.0,0.0,0.11025539546043596
1579,TCHR,0.1,0.0,0.0,0.11025539546043596
1579,TCHR,0.15,0.03448275862068965,0.028369544327926974,0.13727246017251316
1579,TCHR,0.5,0.0,0.0,0.11351339317396875
1579,TCHR,1.0,0.0,0.0,0.11351339317396875
1579,TCHR,5.0,0.0,0.0,0.1071791982550706
1579,TCHR,25.0,0.0,0.0,0.1071791982550706
1579,TOT_MORT,0.0,0.015625,0.012861458076662495,0.06771601600094265
1579,TOT_MORT,0.0069599999999999,0.03125,0.02571213983599688,0.12619263820012558
1579,TOT_MORT,0.015,0.09375,0.061348448701633834,0.14843154728387867
1579,TOT_MORT,0.0323,0.03125,0.02571213983599688,0.12619263820012558
1579,TOT_MORT,0.0696,0.03125,0.02571213983599688,0.12619263820012558
1579,TOT_MORT,0.1,0.03125,0.02571213983599688,0.12619263820012558
1579,TOT_MORT,0.15,0.09375,0.061348448701633834,0.14843154728387867
1579,TOT_MORT,0.5,0.0625,0.04518943296835905,0.13897123144154586
1579,TOT_MORT,1.0,0.0625,0.04518943296835905,0.13897123144154586
1579,TOT_MORT,5.0,0.0,0.0,0.1071791982550706
1579,TOT_MORT,25.0,0.0,0.0,0.1071791982550706
1582,ANY24,0.0,0.046875,0.03080598321370702,0.08212153740093686
1582,ANY24,0.1,0.03125,0.02571213983599688,0.12619263820012558
1582,ANY24,0.5,0.03125,0.02571213983599688,0.12619263820012558
1582,ANY24,1.0,0.0,0.0,0.1071791982550706
1582,ANY24,5.0,0.03125,0.02571213983599688,0.12619263820012558
1582,ANY24,25.0,0.046875,0.03080598321370702,0.08212153740093686
1582,ANY24,33.4,0.09375,0.061348448701633834,0.14843154728387867
1582,ANY24,44.7,0.09375,0.061348448701633834,0.14843154728387867
1582,ANY24,59.8,0.15625,0.08760579717494292,0.16129149597530396
1582,ANY24,80.0,0.09375,0.061348448701633834,0.14843154728387867
1582,ANY120,0.0,0.09375,0.050071747414801616,0.09607879599645597
1582,ANY120,0.1,0.0625,0.04518943296835905,0.13897123144154586
1582,ANY120,0.5,0.03125,0.02571213983599688,0.12619263820012558
1582,ANY120,1.0,0.03125,0.02571213983599688,0.12619263820012558
1582,ANY120,5.0,0.03125,0.02571213983599688,0.12619263820012558
1582,ANY120,25.0,0.046875,0.03080598321370702,0.08212153740093686
1582,ANY120,33.4,0.09375,0.061348448701633834,0.14843154728387867
1582,ANY120,44.7,0.15625,0.08760579717494292,0.16129149597530396
1582,ANY120,59.8,0.21875,0.10851163747395813,0.1687999364924353
1582,ANY120,80.0,0.125,0.07529865612519929,0.15568305481650224
1582,AXIS,0.0,0.016666666666666666,0.013718506871880424,0.07188463060923396
1582,AXIS,0.1,0.0,0.0,0.11025539546043596
1582,AXIS,0.5,0.0,0.0,0.11025539546043596
1582,AXIS,1.0,0.03125,0.02571213983599688,0.12619263820012558
1582,AXIS,5.0,0.0,0.0,0.11025539546043596
1582,AXIS,25.0,0.015873015873015872,0.01306552165914658,0.06871223872136809
1582,AXIS,33.4,0.03333333333333333,0.02742474295172089,0.1333705765807584
1582,AXIS,44.7,0.0,6.938893903907227e-18,0.11696979849974072
1582,AXIS,59.8,0.06896551724137931,0.049844251071945934,0.1506802842613776
1582,AXIS,80.0,0.0,0.0,0.11351339317396875
1582,ALL_BUT_MORT,0.0,0.047619047619047616,0.031292878751052,0.08329063076001307
1582,ALL_BUT_MORT,0.1,0.03125,0.02571213983599688,0.12619263820012558
1582,ALL_BUT_MORT,0.5,0.0,0.0,0.11025539546043596
1582,ALL_BUT_MORT,1.0,0.03125,0.02571213983599688,0.12619263820012558
1582,ALL_BUT_MORT,5.0,0.03125,0.02571213983599688,0.12619263820012558
1582,ALL_BUT_MORT,25.0,0.031746031746031744,0.022996504184451292,0.07681873872004258
1582,ALL_BUT_MORT,33.4,0.03333333333333333,0.02742474295172089,0.1333705765807584
1582,ALL_BUT_MORT,44.7,0.06896551724137931,0.049844251071945934,0.1506802842613776
1582,ALL_BUT_MORT,59.8,0.16666666666666666,0.09330124294818118,0.16897683839749364
1582,ALL_BUT_MORT,80.0,0.06666666666666668,0.04818964287539629,0.14656791695950255
1582,BRN_,0.0,0.0,0.0,0.060171852142089866
1582,BRN_,0.1,0.0,0.0,0.11025539546043596
1582,BRN_,0.5,0.0,0.0,0.11025539546043596
1582,BRN_,1.0,0.03125,0.02571213983599688,0.12619263820012558
1582,BRN_,5.0,0.0,0.0,0.11025539546043596
1582,BRN_,25.0,0.015873015873015872,0.01306552165914658,0.06871223872136809
1582,BRN_,33.4,0.0,0.0,0.11351339317396875
1582,BRN_,44.7,0.0,6.938893903907227e-18,0.11696979849974072
1582,BRN_,59.8,0.03448275862068965,0.028369544327926974,0.13727246017251316
1582,BRN_,80.0,0.03333333333333333,0.02742474295172089,0.1333705765807584
1582,CRAN,0.0,0.016666666666666666,0.013718506871880424,0.07188463060923396
1582,CRAN,0.1,0.0,0.0,0.11025539546043596
1582,CRAN,0.5,0.0,0.0,0.11025539546043596
1582,CRAN,1.0,0.03125,0.02571213983599688,0.12619263820012558
1582,CRAN,5.0,0.0,0.0,0.11025539546043596
1582,CRAN,25.0,0.015873015873015872,0.01306552165914658,0.06871223872136809
1582,CRAN,33.4,0.0,0.0,0.11351339317396875
1582,CRAN,44.7,0.06896551724137931,0.049844251071945934,0.1506802842613776
1582,CRAN,59.8,0.06896551724137931,0.049844251071945934,0.1506802842613776
1582,CRAN,80.0,0.06666666666666668,0.04818964287539629,0.14656791695950255
1582,DP24,0.0,0.031746031746031744,0.022996504184451292,0.07681873872004258
1582,DP24,0.1,0.03125,0.02571213983599688,0.12619263820012558
1582,DP24,0.5,0.0,0.0,0.11025539546043596
1582,DP24,1.0,0.0,0.0,0.1071791982550706
1582,DP24,5.0,0.03125,0.02571213983599688,0.12619263820012558
1582,DP24,25.0,0.031746031746031744,0.022996504184451292,0.07681873872004258
1582,DP24,33.4,0.03333333333333333,0.02742474295172089,0.1333705765807584
1582,DP24,44.7,0.0,6.938893903907227e-18,0.11696979849974072
1582,DP24,59.8,0.1,0.06540011125266586,0.15621082579184078
1582,DP24,80.0,0.03333333333333333,0.02742474295172089,0.1333705765807584
1582,EDEM,0.0,0.016666666666666666,0.013718506871880424,0.07188463060923396
1582,EDEM,0.1,0.0,0.0,0.11025539546043596
1582,EDEM,0.5,0.0,0.0,0.11025539546043596
1582,EDEM,1.0,0.03125,0.02571213983599688,0.12619263820012558
1582,EDEM,5.0,0.0,0.0,0.11025539546043596
1582,EDEM,25.0,0.015873015873015872,0.01306552165914658,0.06871223872136809
1582,EDEM,33.4,0.03333333333333333,0.02742474295172089,0.1333705765807584
1582,EDEM,44.7,0.06896551724137931,0.049844251071945934,0.1506802842613776
1582,EDEM,59.8,0.06896551724137931,0.049844251071945934,0.1506802842613776
1582,EDEM,80.0,0.06666666666666668,0.04818964287539629,0.14656791695950255
1582,LTRK,0.0,0.0,0.0,0.060171852142089866
1582,LTRK,0.1,0.0,0.0,0.11025539546043596
1582,LTRK,0.5,0.0,0.0,0.11025539546043596
1582,LTRK,1.0,0.0,0.0,0.1071791982550706
1582,LTRK,5.0,0.0,0.0,0.11025539546043596
1582,LTRK,25.0,0.0,0.0,0.057471199588851725
1582,LTRK,33.4,0.0,0.0,0.11351339317396875
1582,LTRK,44.7,0.03448275862068965,0.028369544327926974,0.13727246017251316
1582,LTRK,59.8,0.06896551724137931,0.049844251071945934,0.1506802842613776
1582,LTRK,80.0,0.03333333333333333,0.02742474295172089,0.1333705765807584
1582,MO24,0.0,0.015625,0.012861458076662495,0.06771601600094265
1582,MO24,0.1,0.0,0.0,0.1071791982550706
1582,MO24,0.5,0.03125,0.02571213983599688,0.12619263820012558
1582,MO24,1.0,0.0,0.0,0.1071791982550706
1582,MO24,5.0,0.0,0.0,0.1071791982550706
1582,MO24,25.0,0.015625,0.012861458076662495,0.06771601600094265
1582,MO24,33.4,0.0625,0.04518943296835905,0.13897123144154586
1582,MO24,44.7,0.09375,0.061348448701633834,0.14843154728387867
1582,MO24,59.8,0.0625,0.04518943296835905,0.13897123144154586
1582,MO24,80.0,0.0625,0.04518943296835905,0.13897123144154586
1582,MORT,0.0,0.047619047619047616,0.031292878751052,0.08329063076001307
1582,MORT,0.1,0.03125,0.02571213983599688,0.12619263820012558
1582,MORT,0.5,0.0,0.0,0.11025539546043596
1582,MORT,1.0,0.0,0.0,0.1071791982550706
1582,MORT,5.0,0.03125,0.02571213983599688,0.12619263820012558
1582,MORT,25.0,0.0,0.0,0.057471199588851725
1582,MORT,33.4,0.0,0.0,0.11351339317396875
1582,MORT,44.7,0.0,6.938893903907227e-18,0.11696979849974072
1582,MORT,59.8,0.03333333333333333,0.02742474295172089,0.1333705765807584
1582,MORT,80.0,0.0,0.0,0.11351339317396875
1582,MUSC,0.0,0.0,0.0,0.060171852142089866
1582,MUSC,0.1,0.0,0.0,0.11025539546043596
1582,MUSC,0.5,0.0,0.0,0.11025539546043596
1582,MUSC,1.0,0.03125,0.02571213983599688,0.12619263820012558
1582,MUSC,5.0,0.0,0.0,0.11025539546043596
1582,MUSC,25.0,0.0,0.0,0.057471199588851725
1582,MUSC,33.4,0.0,0.0,0.11351339317396875
1582,MUSC,44.7,0.0,6.938893903907227e-18,0.11696979849974072
1582,MUSC,59.8,0.0,6.938893903907227e-18,0.11696979849974072
1582,MUSC,80.0,0.0,0.0,0.11351339317396875
1582,NC__,0.0,0.0,0.0,0.060171852142089866
1582,NC__,0.1,0.0,0.0,0.11025539546043596
1582,NC__,0.5,0.0,0.0,0.11025539546043596
1582,NC__,1.0,0.0,0.0,0.1071791982550706
1582,NC__,5.0,0.0,0.0,0.11025539546043596
1582,NC__,25.0,0.0,0.0,0.057471199588851725
1582,NC__,33.4,0.0,0.0,0.11351339317396875
1582,NC__,44.7,0.0,6.938893903907227e-18,0.11696979849974072
1582,NC__,59.8,0.0,6.938893903907227e-18,0.11696979849974072
1582,NC__,80.0,0.0,0.0,0.11351339317396875
1582,SKIN,0.0,0.0,0.0,0.060171852142089866
1582,SKIN,0.1,0.0,0.0,0.11025539546043596
1582,SKIN,0.5,0.0,0.0,0.11025539546043596
1582,SKIN,1.0,0.0,0.0,0.1071791982550706
1582,SKIN,5.0,0.0,0.0,0.11025539546043596
1582,SKIN,25.0,0.0,0.0,0.057471199588851725
1582,SKIN,33.4,0.0,0.0,0.11351339317396875
1582,SKIN,44.7,0.0,6.938893903907227e-18,0.11696979849974072
1582,SKIN,59.8,0.0,6.938893903907227e-18,0.11696979849974072
1582,SKIN,80.0,0.0,0.0,0.11351339317396875
1582,SM24,0.0,0.0,0.0,0.057471199588851725
1582,SM24,0.1,0.0,0.0,0.1071791982550706
1582,SM24,0.5,0.0,0.0,0.11025539546043596
1582,SM24,1.0,0.0,0.0,0.1071791982550706
1582,SM24,5.0,0.0,0.0,0.1071791982550706
1582,SM24,25.0,0.0,0.0,0.057471199588851725
1582,SM24,33.4,0.0,0.0,0.11351339317396875
1582,SM24,44.7,0.0,6.938893903907227e-18,0.11696979849974072
1582,SM24,59.8,0.0,0.0,0.11351339317396875
1582,SM24,80.0,0.0,0.0,0.11351339317396875
1582,TCHR,0.0,0.0,0.0,0.060171852142089866
1582,TCHR,0.1,0.0,0.0,0.11025539546043596
1582,TCHR,0.5,0.0,0.0,0.11025539546043596
1582,TCHR,1.0,0.0,0.0,0.1071791982550706
1582,TCHR,5.0,0.0,0.0,0.11025539546043596
1582,TCHR,25.0,0.0,0.0,0.057471199588851725
1582,TCHR,33.4,0.0,0.0,0.11351339317396875
1582,TCHR,44.7,0.03448275862068965,0.028369544327926974,0.13727246017251316
1582,TCHR,59.8,0.03448275862068965,0.028369544327926974,0.13727246017251316
1582,TCHR,80.0,0.0,0.0,0.11351339317396875
1582,TOT_MORT,0.0,0.0625,0.03792879860338198,0.08747485092208662
1582,TOT_MORT,0.1,0.03125,0.02571213983599688,0.12619263820012558
1582,TOT_MORT,0.5,0.03125,0.02571213983599688,0.12619263820012558
1582,TOT_MORT,1.0,0.0,0.0,0.1071791982550706
1582,TOT_MORT,5.0,0.03125,0.02571213983599688,0.12619263820012558
1582,TOT_MORT,25.0,0.015625,0.012861458076662495,0.06771601600094265
1582,TOT_MORT,33.4,0.0625,0.04518943296835905,0.13897123144154586
1582,TOT_MORT,44.7,0.09375,0.061348448701633834,0.14843154728387867
1582,TOT_MORT,59.8,0.09375,0.061348448701633834,0.14843154728387867
1582,TOT_MORT,80.0,0.0625,0.04518943296835905,0.13897123144154586
1585,ANY24,0.0,0.046875,0.03080598321370702,0.08212153740093686
1585,ANY24,0.1,0.0625,0.04518943296835905,0.13897123144154586
1585,ANY24,0.5,0.0625,0.04518943296835905,0.13897123144154586
1585,ANY24,1.0,0.09375,0.061348448701633834,0.14843154728387867
1585,ANY24,5.0,0.0625,0.04518943296835905,0.13897123144154586
1585,ANY24,25.0,0.015625,0.012861458076662495,0.06771601600094265
1585,ANY24,33.4,0.0625,0.04518943296835905,0.13897123144154586
1585,ANY24,44.7,0.0625,0.04518943296835905,0.13897123144154586
1585,ANY24,59.8,0.03125,0.02571213983599688,0.12619263820012558
1585,ANY24,80.0,0.125,0.07529865612519929,0.15568305481650224
1585,ANY120,0.0,0.078125,0.04429382309144954,0.09207037354162906
1585,ANY120,0.1,0.125,0.07529865612519929,0.15568305481650224
1585,ANY120,0.5,0.09375,0.061348448701633834,0.14843154728387867
1585,ANY120,1.0,0.09375,0.061348448701633834,0.14843154728387867
1585,ANY120,5.0,0.09375,0.061348448701633834,0.14843154728387867
1585,ANY120,25.0,0.015625,0.012861458076662495,0.06771601600094265
1585,ANY120,33.4,0.125,0.07529865612519929,0.15568305481650224
1585,ANY120,44.7,0.125,0.07529865612519929,0.15568305481650224
1585,ANY120,59.8,0.125,0.07529865612519929,0.15568305481650224
1585,ANY120,80.0,0.125,0.07529865612519929,0.15568305481650224
1585,AXIS,0.0,0.016393442622950817,0.013493711823650995,0.07079515782346503
1585,AXIS,0.1,0.0,0.0,0.11025539546043596
1585,AXIS,0.5,0.0,0.0,0.11351339317396875
1585,AXIS,1.0,0.0,0.0,0.11025539546043596
1585,AXIS,5.0,0.06451612903225806,0.046641345510343483,0.14267023833072318
1585,AXIS,25.0,0.0,0.0,0.057471199588851725
1585,AXIS,33.4,0.0,6.938893903907227e-18,0.11696979849974072
1585,AXIS,44.7,0.03125,0.02571213983599688,0.12619263820012558
1585,AXIS,59.8,0.0,0.0,0.11351339317396875
1585,AXIS,80.0,0.0,0.0,0.11351339317396875
1585,ALL_BUT_MORT,0.0,0.06349206349206349,0.038526445478669416,0.08869971496100026
1585,ALL_BUT_MORT,0.1,0.0967741935483871,0.0633095493851897,0.15222519088554126
1585,ALL_BUT_MORT,0.5,0.06451612903225806,0.046641345510343483,0.14267023833072318
1585,ALL_BUT_MORT,1.0,0.06451612903225806,0.046641345510343483,0.14267023833072318
1585,ALL_BUT_MORT,5.0,0.0625,0.04518943296835905,0.13897123144154586
1585,ALL_BUT_MORT,25.0,0.0,0.0,0.057471199588851725
1585,ALL_BUT_MORT,33.4,0.09375,0.061348448701633834,0.14843154728387867
1585,ALL_BUT_MORT,44.7,0.125,0.07529865612519929,0.15568305481650224
1585,ALL_BUT_MORT,59.8,0.09375,0.061348448701633834,0.14843154728387867
1585,ALL_BUT_MORT,80.0,0.0967741935483871,0.0633095493851897,0.15222519088554126
1585,BRN_,0.0,0.016393442622950817,0.013493711823650995,0.07079515782346503
1585,BRN_,0.1,0.06451612903225806,0.046641345510343483,0.14267023833072318
1585,BRN_,0.5,0.03333333333333333,0.02742474295172089,0.1333705765807584
1585,BRN_,1.0,0.03225806451612903,0.026540842990712216,0.12968298713112006
1585,BRN_,5.0,0.06451612903225806,0.046641345510343483,0.14267023833072318
1585,BRN_,25.0,0.0,0.0,0.057471199588851725
1585,BRN_,33.4,0.03448275862068965,0.028369544327926974,0.13727246017251316
1585,BRN_,44.7,0.0625,0.04518943296835905,0.13897123144154586
1585,BRN_,59.8,0.0,0.0,0.11351339317396875
1585,BRN_,80.0,0.0,0.0,0.11351339317396875
1585,CRAN,0.0,0.0,3.4694469519536134e-18,0.05924386789811281
1585,CRAN,0.1,0.03225806451612903,0.026540842990712216,0.12968298713112006
1585,CRAN,0.5,0.03333333333333333,0.02742474295172089,0.1333705765807584
1585,CRAN,1.0,0.0,0.0,0.11025539546043596
1585,CRAN,5.0,0.06451612903225806,0.046641345510343483,0.14267023833072318
1585,CRAN,25.0,0.0,0.0,0.057471199588851725
1585,CRAN,33.4,0.0,6.938893903907227e-18,0.11696979849974072
1585,CRAN,44.7,0.03125,0.02571213983599688,0.12619263820012558
1585,CRAN,59.8,0.0,0.0,0.11351339317396875
1585,CRAN,80.0,0.0,0.0,0.11351339317396875
1585,DP24,0.0,0.031746031746031744,0.022996504184451292,0.07681873872004258
1585,DP24,0.1,0.03225806451612903,0.026540842990712216,0.12968298713112006
1585,DP24,0.5,0.03225806451612903,0.026540842990712216,0.12968298713112006
1585,DP24,1.0,0.06451612903225806,0.046641345510343483,0.14267023833072318
1585,DP24,5.0,0.0625,0.04518943296835905,0.13897123144154586
1585,DP24,25.0,0.0,0.0,0.057471199588851725
1585,DP24,33.4,0.0625,0.04518943296835905,0.13897123144154586
1585,DP24,44.7,0.0625,0.04518943296835905,0.13897123144154586
1585,DP24,59.8,0.03125,0.02571213983599688,0.12619263820012558
1585,DP24,80.0,0.0967741935483871,0.0633095493851897,0.15222519088554126
1585,EDEM,0.0,0.0,3.4694469519536134e-18,0.05924386789811281
1585,EDEM,0.1,0.0967741935483871,0.0633095493851897,0.15222519088554126
1585,EDEM,0.5,0.03333333333333333,0.02742474295172089,0.1333705765807584
1585,EDEM,1.0,0.03225806451612903,0.026540842990712216,0.12968298713112006
1585,EDEM,5.0,0.06451612903225806,0.046641345510343483,0.14267023833072318
1585,EDEM,25.0,0.0,0.0,0.057471199588851725
1585,EDEM,33.4,0.03448275862068965,0.028369544327926974,0.13727246017251316
1585,EDEM,44.7,0.0625,0.04518943296835905,0.13897123144154586
1585,EDEM,59.8,0.03333333333333333,0.02742474295172089,0.1333705765807584
1585,EDEM,80.0,0.0,0.0,0.11351339317396875
1585,LTRK,0.0,0.0,3.4694469519536134e-18,0.05924386789811281
1585,LTRK,0.1,0.0,0.0,0.11025539546043596
1585,LTRK,0.5,0.0,0.0,0.11351339317396875
1585,LTRK,1.0,0.0,0.0,0.11025539546043596
1585,LTRK,5.0,0.06451612903225806,0.046641345510343483,0.14267023833072318
1585,LTRK,25.0,0.0,0.0,0.057471199588851725
1585,LTRK,33.4,0.0,6.938893903907227e-18,0.11696979849974072
1585,LTRK,44.7,0.0,0.0,0.1071791982550706
1585,LTRK,59.8,0.0,0.0,0.11351339317396875
1585,LTRK,80.0,0.0,0.0,0.11351339317396875
1585,MO24,0.0,0.015625,0.012861458076662495,0.06771601600094265
1585,MO24,0.1,0.03125,0.02571213983599688,0.12619263820012558
1585,MO24,0.5,0.03125,0.02571213983599688,0.12619263820012558
1585,MO24,1.0,0.03125,0.02571213983599688,0.12619263820012558
1585,MO24,5.0,0.0,0.0,0.1071791982550706
1585,MO24,25.0,0.015625,0.012861458076662495,0.06771601600094265
1585,MO24,33.4,0.0,0.0,0.1071791982550706
1585,MO24,44.7,0.0,0.0,0.1071791982550706
