Chemical_ID,End_Point,Dose,Response,CI_Lo,CI_Hi
2374,ANY120,64.0,0.21875,0.10851163747395814,0.1687999364924353
2374,TOT_MORT,0.0,0.1875,0.09860455310434049,0.16559155201375964
2374,TOT_MORT,0.0064,0.28125,0.1256041950225724,0.17249509425916565
2374,TOT_MORT,0.064,0.125,0.07529865612519929,0.15568305481650224
2374,TOT_MORT,0.64,0.28125,0.1256041950225724,0.17249509425916565
2374,TOT_MORT,6.4,0.1875,0.09860455310434049,0.16559155201375964
2374,TOT_MORT,64.0,0.21875,0.10851163747395814,0.1687999364924353
2374,ANY_MORT,0.0,0.0,0.0,0.1071791982550706
2374,ANY_MORT,0.0064,0.0,0.0,0.1071791982550706
2374,ANY_MORT,0.064,0.09375,0.061348448701633834,0.14843154728387867
2374,ANY_MORT,0.64,0.0625,0.04518943296835905,0.13897123144154583
2374,ANY_MORT,6.4,0.03125,0.025712139835996878,0.12619263820012558
2374,ANY_MORT,64.0,0.0,0.0,0.1071791982550706
2374,BRN_,0.0,0.0,0.0,0.1287289218592153
2374,BRN_,0.0064,0.0,0.0,0.14311661845042684
2374,BRN_,0.064,0.0,0.0,0.12064330476584564
2374,BRN_,0.64,0.0,0.0,0.14311661845042684
2374,BRN_,6.4,0.038461538461538464,0.031639553467995005,0.1504662505688091
2374,BRN_,64.0,0.0,1.3877787807814457e-17,0.13319225093904846
2374,CRAN,0.0,0.0,0.0,0.1287289218592153
2374,CRAN,0.0064,0.0,0.0,0.14311661845042684
2374,CRAN,0.064,0.03571428571428571,0.029381765865247947,0.1414076917192475
2374,CRAN,0.64,0.0,0.0,0.14311661845042684
2374,CRAN,6.4,0.038461538461538464,0.031639553467995005,0.1504662505688091
2374,CRAN,64.0,0.0,1.3877787807814457e-17,0.13319225093904846
2374,EDEM,0.0,0.0,0.0,0.1287289218592153
2374,EDEM,0.0064,0.0,0.0,0.14311661845042684
2374,EDEM,0.064,0.03571428571428571,0.029381765865247947,0.1414076917192475
2374,EDEM,0.64,0.0,0.0,0.14311661845042684
2374,EDEM,6.4,0.038461538461538464,0.031639553467995005,0.1504662505688091
2374,EDEM,64.0,0.0,1.3877787807814457e-17,0.13319225093904846
2374,LTKR,0.0,0.0,0.0,0.1287289218592153
2374,LTKR,0.0064,0.0,0.0,0.14311661845042684
2374,LTKR,0.064,0.0,0.0,0.12064330476584564
2374,LTKR,0.64,0.0,0.0,0.14311661845042684
2374,LTKR,6.4,0.0,0.0,0.1287289218592153
2374,LTKR,64.0,0.0,1.3877787807814457e-17,0.13319225093904846
2374,MUSC,0.0,0.0,0.0,0.1287289218592153
2374,MUSC,0.0064,0.0,0.0,0.14311661845042684
2374,MUSC,0.064,0.0,0.0,0.12064330476584564
2374,MUSC,0.64,0.0,0.0,0.14311661845042684
2374,MUSC,6.4,0.0,0.0,0.1287289218592153
2374,MUSC,64.0,0.0,1.3877787807814457e-17,0.13319225093904846
2374,SKIN,0.0,0.0,0.0,0.1287289218592153
2374,SKIN,0.0064,0.0,0.0,0.14311661845042684
2374,SKIN,0.064,0.0,0.0,0.12064330476584564
2374,SKIN,0.64,0.0,0.0,0.14311661845042684
2374,SKIN,6.4,0.0,0.0,0.1287289218592153
2374,SKIN,64.0,0.0,1.3877787807814457e-17,0.13319225093904846
2374,TCHR,0.0,0.0,0.0,0.1287289218592153
2374,TCHR,0.0064,0.0,0.0,0.14311661845042684
2374,TCHR,0.064,0.0,0.0,0.12064330476584564
2374,TCHR,0.64,0.0,0.0,0.14311661845042684
2374,TCHR,6.4,0.0,0.0,0.1287289218592153
2374,TCHR,64.0,0.0,1.3877787807814457e-17,0.13319225093904846
2406,ANY24,0.0,0.125,0.07529865612519929,0.15568305481650224
2406,ANY24,0.0064,0.09375,0.061348448701633834,0.14843154728387867
2406,ANY24,0.064,0.21875,0.10851163747395814,0.1687999364924353
2406,ANY24,0.64,0.125,0.07529865612519929,0.15568305481650224
2406,ANY24,6.4,0.25,0.11747599081490961,0.17106558994244486
2406,ANY24,64.0,0.3125,0.13297458366390266,0.17316678300955413
2406,ANY120,0.0,0.25,0.11747599081490961,0.17106558994244486
2406,ANY120,0.0064,0.21875,0.10851163747395814,0.1687999364924353
2406,ANY120,0.064,0.25,0.11747599081490961,0.17106558994244486
2406,ANY120,0.64,0.1875,0.09860455310434049,0.16559155201375964
2406,ANY120,6.4,0.28125,0.1256041950225724,0.17249509425916565
2406,ANY120,64.0,0.375,0.14566112690545793,0.17245592646922558
2406,TOT_MORT,0.0,0.21875,0.10851163747395814,0.1687999364924353
2406,TOT_MORT,0.0064,0.15625,0.08760579717494293,0.16129149597530396
2406,TOT_MORT,0.064,0.1875,0.09860455310434049,0.16559155201375964
2406,TOT_MORT,0.64,0.1875,0.09860455310434049,0.16559155201375964
2406,TOT_MORT,6.4,0.25,0.11747599081490961,0.17106558994244486
2406,TOT_MORT,64.0,0.34375,0.1396456207556683,0.1731391202103778
2406,ANY_MORT,0.0,0.03125,0.025712139835996878,0.12619263820012558
2406,ANY_MORT,0.0064,0.09375,0.061348448701633834,0.14843154728387867
2406,ANY_MORT,0.064,0.0625,0.04518943296835905,0.13897123144154583
2406,ANY_MORT,0.64,0.03125,0.025712139835996878,0.12619263820012558
2406,ANY_MORT,6.4,0.15625,0.08760579717494293,0.16129149597530396
2406,ANY_MORT,64.0,0.0625,0.04518943296835905,0.13897123144154583
2406,BRN_,0.0,0.0,1.3877787807814457e-17,0.13319225093904846
2406,BRN_,0.0064,0.037037037037037035,0.030468891056251904,0.1457976222987214
2406,BRN_,0.064,0.038461538461538464,0.031639553467995005,0.1504662505688091
2406,BRN_,0.64,0.0,0.0,0.1287289218592153
2406,BRN_,6.4,0.0,1.3877787807814457e-17,0.13797620467498017
2406,BRN_,64.0,0.047619047619047616,0.03916305980922123,0.17907455312217802
2406,CRAN,0.0,0.04,0.03290376649801272,0.15544063736193733
2406,CRAN,0.0064,0.07407407407407407,0.053519420013085434,0.1596218527561574
2406,CRAN,0.064,0.038461538461538464,0.031639553467995005,0.1504662505688091
2406,CRAN,0.64,0.0,0.0,0.1287289218592153
2406,CRAN,6.4,0.0,1.3877787807814457e-17,0.13797620467498017
2406,CRAN,64.0,0.047619047619047616,0.03916305980922123,0.17907455312217802
2406,EDEM,0.0,0.04,0.03290376649801272,0.15544063736193733
2406,EDEM,0.0064,0.07407407407407407,0.053519420013085434,0.1596218527561574
2406,EDEM,0.064,0.038461538461538464,0.031639553467995005,0.1504662505688091
2406,EDEM,0.64,0.0,0.0,0.1287289218592153
2406,EDEM,6.4,0.0,1.3877787807814457e-17,0.13797620467498017
2406,EDEM,64.0,0.047619047619047616,0.03916305980922123,0.17907455312217802
2406,LTKR,0.0,0.0,1.3877787807814457e-17,0.13319225093904846
2406,LTKR,0.0064,0.0,6.938893903907228e-18,0.12455502974186708
2406,LTKR,0.064,0.038461538461538464,0.031639553467995005,0.1504662505688091
2406,LTKR,0.64,0.0,0.0,0.1287289218592153
2406,LTKR,6.4,0.0,1.3877787807814457e-17,0.13797620467498017
2406,LTKR,64.0,0.047619047619047616,0.03916305980922123,0.17907455312217802
2406,MUSC,0.0,0.0,1.3877787807814457e-17,0.13319225093904846
2406,MUSC,0.0064,0.037037037037037035,0.030468891056251904,0.1457976222987214
2406,MUSC,0.064,0.038461538461538464,0.031639553467995005,0.1504662505688091
2406,MUSC,0.64,0.0,0.0,0.1287289218592153
2406,MUSC,6.4,0.0,1.3877787807814457e-17,0.13797620467498017
2406,MUSC,64.0,0.047619047619047616,0.03916305980922123,0.17907455312217802
2406,SKIN,0.0,0.0,1.3877787807814457e-17,0.13319225093904846
2406,SKIN,0.0064,0.0,6.938893903907228e-18,0.12455502974186708
2406,SKIN,0.064,0.038461538461538464,0.031639553467995005,0.1504662505688091
2406,SKIN,0.64,0.0,0.0,0.1287289218592153
2406,SKIN,6.4,0.0,1.3877787807814457e-17,0.13797620467498017
2406,SKIN,64.0,0.047619047619047616,0.03916305980922123,0.17907455312217802
2406,TCHR,0.0,0.0,1.3877787807814457e-17,0.13319225093904846
2406,TCHR,0.0064,0.0,6.938893903907228e-18,0.12455502974186708
2406,TCHR,0.064,0.038461538461538464,0.031639553467995005,0.1504662505688091
2406,TCHR,0.64,0.0,0.0,0.1287289218592153
2406,TCHR,6.4,0.0,1.3877787807814457e-17,0.13797620467498017
2406,TCHR,64.0,0.0,0.0,0.15463901892484697
2411,ANY24,0.0,0.3125,0.13297458366390266,0.17316678300955413
2411,ANY24,0.0064,0.0625,0.04518943296835905,0.13897123144154583
2411,ANY24,0.064,0.125,0.07529865612519929,0.15568305481650224
2411,ANY24,0.64,0.0625,0.04518943296835905,0.13897123144154583
2411,ANY24,6.4,0.125,0.07529865612519929,0.15568305481650224
2411,ANY24,64.0,0.0625,0.04518943296835905,0.13897123144154583
2411,ANY120,0.0,0.375,0.14566112690545793,0.17245592646922558
2411,ANY120,0.0064,0.0625,0.04518943296835905,0.13897123144154583
2411,ANY120,0.064,0.15625,0.08760579717494293,0.16129149597530396
2411,ANY120,0.64,0.09375,0.061348448701633834,0.14843154728387867
2411,ANY120,6.4,0.21875,0.10851163747395814,0.1687999364924353
2411,ANY120,64.0,0.0625,0.04518943296835905,0.13897123144154583
2411,TOT_MORT,0.0,0.3125,0.13297458366390266,0.17316678300955413
2411,TOT_MORT,0.0064,0.0625,0.04518943296835905,0.13897123144154583
2411,TOT_MORT,0.064,0.125,0.07529865612519929,0.15568305481650224
2411,TOT_MORT,0.64,0.09375,0.061348448701633834,0.14843154728387867
2411,TOT_MORT,6.4,0.1875,0.09860455310434049,0.16559155201375964
2411,TOT_MORT,64.0,0.0625,0.04518943296835905,0.13897123144154583
2411,ANY_MORT,0.0,0.0625,0.04518943296835905,0.13897123144154583
2411,ANY_MORT,0.0064,0.0,0.0,0.1071791982550706
2411,ANY_MORT,0.064,0.0625,0.04518943296835905,0.13897123144154583
2411,ANY_MORT,0.64,0.0,0.0,0.1071791982550706
2411,ANY_MORT,6.4,0.0625,0.04518943296835905,0.13897123144154583
2411,ANY_MORT,64.0,0.03125,0.025712139835996878,0.12619263820012558
2411,BRN_,0.0,0.09090909090909091,0.06561366191809567,0.1872403775069673
2411,BRN_,0.0064,0.0,0.0,0.11351339317396875
2411,BRN_,0.064,0.0,0.0,0.12064330476584564
2411,BRN_,0.64,0.0,6.938893903907228e-18,0.11696979849974073
2411,BRN_,6.4,0.038461538461538464,0.031639553467995005,0.1504662505688091
2411,BRN_,64.0,0.0,0.0,0.11351339317396875
2411,CRAN,0.0,0.09090909090909091,0.06561366191809567,0.1872403775069673
2411,CRAN,0.0064,0.0,0.0,0.11351339317396875
2411,CRAN,0.064,0.0,0.0,0.12064330476584564
2411,CRAN,0.64,0.0,6.938893903907228e-18,0.11696979849974073
2411,CRAN,6.4,0.038461538461538464,0.031639553467995005,0.1504662505688091
2411,CRAN,64.0,0.0,0.0,0.11351339317396875
2411,EDEM,0.0,0.09090909090909091,0.06561366191809567,0.1872403775069673
2411,EDEM,0.0064,0.0,0.0,0.11351339317396875
2411,EDEM,0.064,0.03571428571428571,0.029381765865247947,0.1414076917192475
2411,EDEM,0.64,0.0,6.938893903907228e-18,0.11696979849974073
2411,EDEM,6.4,0.038461538461538464,0.031639553467995005,0.1504662505688091
2411,EDEM,64.0,0.0,0.0,0.11351339317396875
2411,LTKR,0.0,0.045454545454545456,0.03738511783328162,0.1725259129320279
2411,LTKR,0.0064,0.0,0.0,0.11351339317396875
2411,LTKR,0.064,0.0,0.0,0.12064330476584564
2411,LTKR,0.64,0.0,6.938893903907228e-18,0.11696979849974073
2411,LTKR,6.4,0.0,0.0,0.1287289218592153
2411,LTKR,64.0,0.0,0.0,0.11351339317396875
2411,MUSC,0.0,0.09090909090909091,0.06561366191809567,0.1872403775069673
2411,MUSC,0.0064,0.0,0.0,0.11351339317396875
2411,MUSC,0.064,0.0,0.0,0.12064330476584564
2411,MUSC,0.64,0.0,6.938893903907228e-18,0.11696979849974073
2411,MUSC,6.4,0.038461538461538464,0.031639553467995005,0.1504662505688091
2411,MUSC,64.0,0.0,0.0,0.11351339317396875
2411,SKIN,0.0,0.0,0.0,0.14865487460862092
2411,SKIN,0.0064,0.0,0.0,0.11351339317396875
2411,SKIN,0.064,0.0,0.0,0.12064330476584564
2411,SKIN,0.64,0.0,6.938893903907228e-18,0.11696979849974073
2411,SKIN,6.4,0.0,0.0,0.1287289218592153
2411,SKIN,64.0,0.0,0.0,0.11351339317396875
2411,TCHR,0.0,0.0,0.0,0.14865487460862092
2411,TCHR,0.0064,0.0,0.0,0.11351339317396875
2411,TCHR,0.064,0.0,0.0,0.12064330476584564
2411,TCHR,0.64,0.0,6.938893903907228e-18,0.11696979849974073
2411,TCHR,6.4,0.0,0.0,0.1287289218592153
2411,TCHR,64.0,0.0,0.0,0.11351339317396875
2413,ANY24,0.0,0.125,0.07529865612519929,0.15568305481650224
2413,ANY24,0.0064,0.15625,0.08760579717494293,0.16129149597530396
2413,ANY24,0.064,0.0625,0.04518943296835905,0.13897123144154583
2413,ANY24,0.64,0.1875,0.09860455310434049,0.16559155201375964
2413,ANY24,6.4,0.03125,0.025712139835996878,0.12619263820012558
2413,ANY24,64.0,0.12903225806451613,0.07768941431822465,0.15949180449854805
2413,ANY120,0.0,0.125,0.07529865612519929,0.15568305481650224
2413,ANY120,0.0064,0.21875,0.10851163747395814,0.1687999364924353
2413,ANY120,0.064,0.0625,0.04518943296835905,0.13897123144154583
2413,ANY120,0.64,0.21875,0.10851163747395814,0.1687999364924353
2413,ANY120,6.4,0.15625,0.08760579717494293,0.16129149597530396
2413,ANY120,64.0,0.21875,0.10851163747395814,0.1687999364924353
2413,TOT_MORT,0.0,0.125,0.07529865612519929,0.15568305481650224
2413,TOT_MORT,0.0064,0.15625,0.08760579717494293,0.16129149597530396
2413,TOT_MORT,0.064,0.0625,0.04518943296835905,0.13897123144154583
2413,TOT_MORT,0.64,0.1875,0.09860455310434049,0.16559155201375964
2413,TOT_MORT,6.4,0.0625,0.04518943296835905,0.13897123144154583
2413,TOT_MORT,64.0,0.12903225806451613,0.07768941431822465,0.15949180449854805
2413,ANY_MORT,0.0,0.03125,0.025712139835996878,0.12619263820012558
2413,ANY_MORT,0.0064,0.0625,0.04518943296835905,0.13897123144154583
2413,ANY_MORT,0.064,0.0,0.0,0.1071791982550706
2413,ANY_MORT,0.64,0.03125,0.025712139835996878,0.12619263820012558
2413,ANY_MORT,6.4,0.09375,0.061348448701633834,0.14843154728387867
2413,ANY_MORT,64.0,0.09375,0.061348448701633834,0.14843154728387867
2413,BRN_,0.0,0.0,0.0,0.12064330476584564
2413,BRN_,0.0064,0.0,6.938893903907228e-18,0.12455502974186708
2413,BRN_,0.064,0.0,0.0,0.11351339317396875
2413,BRN_,0.64,0.0,0.0,0.1287289218592153
2413,BRN_,6.4,0.0,0.0,0.11351339317396875
2413,BRN_,64.0,0.0,6.938893903907228e-18,0.12455502974186708
2413,CRAN,0.0,0.0,0.0,0.12064330476584564
2413,CRAN,0.0064,0.037037037037037035,0.030468891056251904,0.1457976222987214
2413,CRAN,0.064,0.0,0.0,0.11351339317396875
2413,CRAN,0.64,0.0,0.0,0.1287289218592153
2413,CRAN,6.4,0.03333333333333333,0.02742474295172089,0.1333705765807584
2413,CRAN,64.0,0.0,6.938893903907228e-18,0.12455502974186708
2413,EDEM,0.0,0.0,0.0,0.12064330476584564
2413,EDEM,0.0064,0.037037037037037035,0.030468891056251904,0.1457976222987214
2413,EDEM,0.064,0.0,0.0,0.11351339317396875
2413,EDEM,0.64,0.0,0.0,0.1287289218592153
2413,EDEM,6.4,0.03333333333333333,0.02742474295172089,0.1333705765807584
2413,EDEM,64.0,0.0,6.938893903907228e-18,0.12455502974186708
2413,LTKR,0.0,0.0,0.0,0.12064330476584564
2413,LTKR,0.0064,0.037037037037037035,0.030468891056251904,0.1457976222987214
2413,LTKR,0.064,0.0,0.0,0.11351339317396875
2413,LTKR,0.64,0.038461538461538464,0.031639553467995005,0.1504662505688091
2413,LTKR,6.4,0.0,0.0,0.11351339317396875
2413,LTKR,64.0,0.0,6.938893903907228e-18,0.12455502974186708
2413,MUSC,0.0,0.0,0.0,0.12064330476584564
2413,MUSC,0.0064,0.0,6.938893903907228e-18,0.12455502974186708
2413,MUSC,0.064,0.0,0.0,0.11351339317396875
2413,MUSC,0.64,0.0,0.0,0.1287289218592153
2413,MUSC,6.4,0.0,0.0,0.11351339317396875
2413,MUSC,64.0,0.0,6.938893903907228e-18,0.12455502974186708
2413,SKIN,0.0,0.0,0.0,0.12064330476584564
2413,SKIN,0.0064,0.0,6.938893903907228e-18,0.12455502974186708
2413,SKIN,0.064,0.0,0.0,0.11351339317396875
2413,SKIN,0.64,0.0,0.0,0.1287289218592153
2413,SKIN,6.4,0.0,0.0,0.11351339317396875
2413,SKIN,64.0,0.0,6.938893903907228e-18,0.12455502974186708
2413,TCHR,0.0,0.0,0.0,0.12064330476584564
2413,TCHR,0.0064,0.07407407407407407,0.053519420013085434,0.1596218527561574
2413,TCHR,0.064,0.0,0.0,0.11351339317396875
2413,TCHR,0.64,0.0,0.0,0.1287289218592153
2413,TCHR,6.4,0.03333333333333333,0.02742474295172089,0.1333705765807584
2413,TCHR,64.0,0.07407407407407407,0.053519420013085434,0.1596218527561574
2414,ANY24,0.0,0.0,0.0,0.1071791982550706
2414,ANY24,0.0064,0.0,0.0,0.1071791982550706
2414,ANY24,0.064,0.0,0.0,0.1071791982550706
2414,ANY24,0.64,0.03125,0.025712139835996878,0.12619263820012558
2414,ANY24,6.4,0.0625,0.04518943296835905,0.13897123144154583
2414,ANY24,64.0,0.09375,0.061348448701633834,0.14843154728387867
2414,ANY120,0.0,0.09375,0.061348448701633834,0.14843154728387867
2414,ANY120,0.0064,0.09375,0.061348448701633834,0.14843154728387867
2414,ANY120,0.064,0.0625,0.04518943296835905,0.13897123144154583
2414,ANY120,0.64,0.1875,0.09860455310434049,0.16559155201375964
2414,ANY120,6.4,0.125,0.07529865612519929,0.15568305481650224
2414,ANY120,64.0,0.15625,0.08760579717494293,0.16129149597530396
2414,TOT_MORT,0.0,0.03125,0.025712139835996878,0.12619263820012558
2414,TOT_MORT,0.0064,0.03125,0.025712139835996878,0.12619263820012558
2414,TOT_MORT,0.064,0.03125,0.025712139835996878,0.12619263820012558
2414,TOT_MORT,0.64,0.15625,0.08760579717494293,0.16129149597530396
2414,TOT_MORT,6.4,0.0625,0.04518943296835905,0.13897123144154583
2414,TOT_MORT,64.0,0.09375,0.061348448701633834,0.14843154728387867
2414,ANY_MORT,0.0,0.0625,0.04518943296835905,0.13897123144154583
2414,ANY_MORT,0.0064,0.0625,0.04518943296835905,0.13897123144154583
2414,ANY_MORT,0.064,0.03125,0.025712139835996878,0.12619263820012558
2414,ANY_MORT,0.64,0.03125,0.025712139835996878,0.12619263820012558
2414,ANY_MORT,6.4,0.09375,0.061348448701633834,0.14843154728387867
2414,ANY_MORT,64.0,0.0625,0.04518943296835905,0.13897123144154583
2414,BRN_,0.0,0.0,0.0,0.11025539546043595
2414,BRN_,0.0064,0.06451612903225806,0.04664134551034348,0.14267023833072318
2414,BRN_,0.064,0.0,0.0,0.11025539546043595
2414,BRN_,0.64,0.0,6.938893903907228e-18,0.12455502974186708
2414,BRN_,6.4,0.03333333333333333,0.02742474295172089,0.1333705765807584
2414,BRN_,64.0,0.06896551724137931,0.04984425107194594,0.1506802842613776
2414,CRAN,0.0,0.03225806451612903,0.026540842990712216,0.12968298713112003
2414,CRAN,0.0064,0.06451612903225806,0.04664134551034348,0.14267023833072318
2414,CRAN,0.064,0.0,0.0,0.11025539546043595
2414,CRAN,0.64,0.0,6.938893903907228e-18,0.12455502974186708
2414,CRAN,6.4,0.03333333333333333,0.02742474295172089,0.1333705765807584
2414,CRAN,64.0,0.06896551724137931,0.04984425107194594,0.1506802842613776
2414,EDEM,0.0,0.06451612903225806,0.04664134551034348,0.14267023833072318
2414,EDEM,0.0064,0.06451612903225806,0.04664134551034348,0.14267023833072318
2414,EDEM,0.064,0.0,0.0,0.11025539546043595
2414,EDEM,0.64,0.037037037037037035,0.030468891056251904,0.1457976222987214
2414,EDEM,6.4,0.03333333333333333,0.02742474295172089,0.1333705765807584
2414,EDEM,64.0,0.06896551724137931,0.04984425107194594,0.1506802842613776
2414,LTKR,0.0,0.0,0.0,0.11025539546043595
2414,LTKR,0.0064,0.06451612903225806,0.04664134551034348,0.14267023833072318
2414,LTKR,0.064,0.0,0.0,0.11025539546043595
2414,LTKR,0.64,0.0,6.938893903907228e-18,0.12455502974186708
2414,LTKR,6.4,0.0,0.0,0.11351339317396875
2414,LTKR,64.0,0.06896551724137931,0.04984425107194594,0.1506802842613776
2414,MUSC,0.0,0.0,0.0,0.11025539546043595
2414,MUSC,0.0064,0.06451612903225806,0.04664134551034348,0.14267023833072318
2414,MUSC,0.064,0.0,0.0,0.11025539546043595
2414,MUSC,0.64,0.0,6.938893903907228e-18,0.12455502974186708
2414,MUSC,6.4,0.0,0.0,0.11351339317396875
2414,MUSC,64.0,0.06896551724137931,0.04984425107194594,0.1506802842613776
2414,SKIN,0.0,0.0,0.0,0.11025539546043595
2414,SKIN,0.0064,0.0,0.0,0.11025539546043595
2414,SKIN,0.064,0.0,0.0,0.11025539546043595
2414,SKIN,0.64,0.0,6.938893903907228e-18,0.12455502974186708
2414,SKIN,6.4,0.0,0.0,0.11351339317396875
2414,SKIN,64.0,0.0,6.938893903907228e-18,0.11696979849974073
2414,TCHR,0.0,0.0,0.0,0.11025539546043595
2414,TCHR,0.0064,0.0,0.0,0.11025539546043595
2414,TCHR,0.064,0.0,0.0,0.11025539546043595
2414,TCHR,0.64,0.0,6.938893903907228e-18,0.12455502974186708
2414,TCHR,6.4,0.0,0.0,0.11351339317396875
2414,TCHR,64.0,0.0,6.938893903907228e-18,0.11696979849974073
2415,ANY24,0.0,0.28125,0.1256041950225724,0.17249509425916565
2415,ANY24,0.0064,0.0967741935483871,0.0633095493851897,0.15222519088554123
2415,ANY24,0.064,0.125,0.07529865612519929,0.15568305481650224
2415,ANY24,0.64,0.09375,0.061348448701633834,0.14843154728387867
2415,ANY24,6.4,0.03125,0.025712139835996878,0.12619263820012558
2415,ANY24,64.0,0.03125,0.025712139835996878,0.12619263820012558
2415,ANY120,0.0,0.28125,0.1256041950225724,0.17249509425916565
2415,ANY120,0.0064,0.125,0.07529865612519929,0.15568305481650224
2415,ANY120,0.064,0.15625,0.08760579717494293,0.16129149597530396
2415,ANY120,0.64,0.09375,0.061348448701633834,0.14843154728387867
2415,ANY120,6.4,0.0625,0.04518943296835905,0.13897123144154583
2415,ANY120,64.0,0.09375,0.061348448701633834,0.14843154728387867
2415,TOT_MORT,0.0,0.28125,0.1256041950225724,0.17249509425916565
2415,TOT_MORT,0.0064,0.0967741935483871,0.0633095493851897,0.15222519088554123
2415,TOT_MORT,0.064,0.125,0.07529865612519929,0.15568305481650224
2415,TOT_MORT,0.64,0.03125,0.025712139835996878,0.12619263820012558
2415,TOT_MORT,6.4,0.0625,0.04518943296835905,0.13897123144154583
2415,TOT_MORT,64.0,0.0625,0.04518943296835905,0.13897123144154583
2415,ANY_MORT,0.0,0.03125,0.025712139835996878,0.12619263820012558
2415,ANY_MORT,0.0064,0.03125,0.025712139835996878,0.12619263820012558
